t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
14.911933183670044,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.032936885952949524,0.17633424699306488,-0.28891271352767944,0.03219084721058607,0.1650668941438198,-0.31665431894361973,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02091151289641857,0.04537555202841759,-0.13939377665519714,-0.005778956655833759,0.14988863752789935,-0.005778956655833759,0.14988863752789935,0.0,0.0,-0.005778956655833759,0.14988863752789935,0.0023431937001304193,0.0,0.8355534344964316,False
14.962677001953125,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03306043520569801,0.17656457424163818,-0.2905418574810028,0.03231439646333456,0.1652972213923931,-0.3182834628969431,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.021955421194434166,0.04509091377258301,-0.13856709003448486,-0.005802701678016065,0.14988772015490778,-0.005802701678016065,0.14988772015490778,0.0,0.0,-0.005802701678016065,0.14988772015490778,0.002289058783399519,0.0,0.8353280486336186,False
15.012606382369995,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03330459073185921,0.17691515386104584,-0.292693555355072,0.032558551989495754,0.16564780101180077,-0.3204351607710123,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.022785380482673645,0.04580722004175186,-0.1366453468799591,-0.005848931221350719,0.14988592330024825,-0.005848931221350719,0.14988592330024825,0.0,0.0,-0.005848931221350719,0.14988592330024825,0.002210572680617376,0.0,0.834987216227947,False
15.062787532806396,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03356816619634628,0.1772182732820511,-0.2947899103164673,0.03282212745398283,0.16595092043280602,-0.32253151573240757,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02317742258310318,0.04586644470691681,-0.1350315660238266,-0.005898347517318825,0.14988398679166812,-0.005898347517318825,0.14988398679166812,0.0,0.0,-0.005898347517318825,0.14988398679166812,0.0021464477834173927,0.0,0.8346946502628904,False
15.11298155784607,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03371704742312431,0.17728261649608612,-0.2962401807308197,0.03297100868076086,0.16601526364684105,-0.32398178614676,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02246357873082161,0.04450661316514015,-0.1338479369878769,-0.0059255171950147924,0.1498829151236777,-0.0059255171950147924,0.1498829151236777,0.0,0.0,-0.0059255171950147924,0.1498829151236777,0.0021389969890523164,0.0,0.8346362248809207,False
15.163230657577515,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03386440500617027,0.17751586437225342,-0.2980263829231262,0.03311836626380682,0.16624851152300835,-0.3257679883390665,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02302519977092743,0.04492538049817085,-0.133569598197937,-0.00595362103010313,0.1498818014190846,-0.00595362103010313,0.1498818014190846,0.0,0.0,-0.00595362103010313,0.1498818014190846,0.0020862868537944827,0.0,0.8344089948709702,False
15.213204145431519,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.033948346972465515,0.17764107882976532,-0.29965701699256897,0.03320230823010206,0.16637372598052025,-0.32739862240850925,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.023262539878487587,0.045393045991659164,-0.13146556913852692,-0.005969582347385587,0.14988116655069705,-0.005969582347385587,0.14988116655069705,0.0,0.0,-0.005969582347385587,0.14988116655069705,0.0020583743801357857,0.0,0.8342872155363568,False
15.26365852355957,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.034084051847457886,0.17777295410633087,-0.3004612326622009,0.03333801310509443,0.1665056012570858,-0.3282028380781412,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02373257651925087,0.04585238918662071,-0.13066323101520538,-0.005994889261458141,0.14988015646756864,-0.005994889261458141,0.14988015646756864,0.0,0.0,-0.005994889261458141,0.14988015646756864,0.0020321776135276137,0.0,0.8341608573012806,False
15.313482999801636,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03433060273528099,0.17816077172756195,-0.3022006154060364,0.03358456399291754,0.16689341887831688,-0.32994222082197666,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02436286397278309,0.04641764238476753,-0.129169300198555,-0.006041959506239001,0.1498782663541481,-0.006041959506239001,0.1498782663541481,0.0,0.0,-0.006041959506239001,0.1498782663541481,0.001945284876497578,0.0,0.8337832442828615,False
15.364073038101196,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.034563615918159485,0.17848600447177887,-0.30391526222229004,0.03381757717579603,0.1672186516225338,-0.3316568676382303,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.023683302104473114,0.04638689011335373,-0.12892255187034607,-0.006086182574018655,0.1498764770792125,-0.006086182574018655,0.1498764770792125,0.0,0.0,-0.006086182574018655,0.1498764770792125,0.001874515002978961,0.0,0.8334676974732924,False
15.414113759994507,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0346081368625164,0.17839263379573822,-0.30451303720474243,0.03386209812015295,0.16712528094649315,-0.3322546426206827,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.023135438561439514,0.046744972467422485,-0.12825730443000793,-0.006093499765253037,0.14987617976386663,-0.006093499765253037,0.14987617976386663,0.0,0.0,-0.006093499765253037,0.14987617976386663,0.001902332652647238,0.0,0.8335627986705961,False
15.464620351791382,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03488437458872795,0.17874892055988312,-0.30671724677085876,0.0341383358463645,0.16748156771063805,-0.33445885218679905,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02397303096950054,0.046373654156923294,-0.12791630625724792,-0.006145750446443113,0.14987404629037693,-0.006145750446443113,0.14987404629037693,0.0,0.0,-0.006145750446443113,0.14987404629037693,0.0018265608707893795,0.0,0.8332180783419765,False
15.514173984527588,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03505367785692215,0.17863717675209045,-0.3082619309425354,0.0343076391145587,0.16736982390284538,-0.3360035363584757,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.025281377136707306,0.045755784958601,-0.1270834505558014,-0.006175350231451445,0.14987282959068635,-0.006175350231451445,0.14987282959068635,0.0,0.0,-0.006175350231451445,0.14987282959068635,0.0018677777131770358,0.0,0.8333366812094578,False
15.56458568572998,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03538608178496361,0.17878662049770355,-0.3098052442073822,0.034640043042600155,0.16751926764845848,-0.3375468496233225,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024812962859869003,0.04641149565577507,-0.12675097584724426,-0.006236197175957967,0.14987031008436116,-0.006236197175957967,0.14987031008436116,0.0,0.0,-0.006236197175957967,0.14987031008436116,0.0018510770263939665,0.0,0.833201117569193,False
15.614795446395874,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03559960797429085,0.1787751466035843,-0.31155073642730713,0.034853569231927395,0.16750779375433922,-0.3392923418432474,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024768903851509094,0.04777303338050842,-0.1252470165491104,-0.006274484602920034,0.14986871202144803,-0.006274484602920034,0.14986871202144803,0.0,0.0,-0.006274484602920034,0.14986871202144803,0.0018689560040474652,0.0,0.8332214860095559,False
15.665024518966675,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03581219166517258,0.1788800209760666,-0.3131507337093353,0.035066152922809124,0.16761266812682152,-0.3408923391252756,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02330159582197666,0.047765906900167465,-0.12587541341781616,-0.006313481168961552,0.14986707428761384,-0.006313481168961552,0.14986707428761384,0.0,0.0,-0.006313481168961552,0.14986707428761384,0.0018560407213049288,0.0,0.8331256239870161,False
15.71510100364685,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03583763912320137,0.1789194792509079,-0.315123587846756,0.03509160038083792,0.16765212640166283,-0.34286519326269627,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02313557080924511,0.047444041818380356,-0.1257464587688446,-0.006318353710083541,0.14986686894171863,-0.006318353710083541,0.14986686894171863,0.0,0.0,-0.006318353710083541,0.14986686894171863,0.0018473800632898517,0.0,0.8330872721995949,False
15.765308618545532,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.035896576941013336,0.17904230952262878,-0.31659209728240967,0.03515053819864988,0.1677749566733837,-0.34433370269834995,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.023694416508078575,0.04972846433520317,-0.12543931603431702,-0.006329879217150702,0.14986638258494225,-0.006329879217150702,0.14986638258494225,0.0,0.0,-0.006329879217150702,0.14986638258494225,0.0018190224183802922,0.0,0.8329670360078141,False
15.815446138381958,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.035846758633852005,0.17911885678768158,-0.3180694580078125,0.03510071989148855,0.1678515039384365,-0.3458110634237528,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024196982383728027,0.049362264573574066,-0.12490233778953552,-0.006321504333728685,0.14986673607895332,-0.006321504333728685,0.14986673607895332,0.0,0.0,-0.006321504333728685,0.14986673607895332,0.0017952855482337958,0.0,0.832888455937782,False
15.865695714950562,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.035872552543878555,0.17946885526180267,-0.32015368342399597,0.0351265138015151,0.1682015024125576,-0.34789528883993626,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.023365791887044907,0.050452008843421936,-0.1254095435142517,-0.00632879859080852,0.14986642822325813,-0.00632879859080852,0.14986642822325813,0.0,0.0,-0.00632879859080852,0.14986642822325813,0.0017047159381550839,0.0,0.8325398564396628,False
15.916131019592285,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0357418991625309,0.17962054908275604,-0.3217437267303467,0.034995860420167446,0.16835319623351097,-0.34948533214628696,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024568919092416763,0.049026183784008026,-0.12562574446201324,-0.006306448304983996,0.14986737039721676,-0.006306448304983996,0.14986737039721676,0.0,0.0,-0.006306448304983996,0.14986737039721676,0.0016555911884803057,0.0,0.8323827944290805,False
15.966192245483398,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03569317236542702,0.1799742430448532,-0.3239818513393402,0.034947133623063564,0.16870689019560814,-0.3517234567552805,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024475647136569023,0.049251340329647064,-0.12664289772510529,-0.006300357731339507,0.14986762656577018,-0.006300357731339507,0.14986762656577018,0.0,0.0,-0.006300357731339507,0.14986762656577018,0.0015591828305763535,0.0,0.8320273652691509,False
16.0162832736969,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0354277640581131,0.18014216423034668,-0.32563912868499756,0.034681725315749645,0.1688748113811016,-0.35338073410093784,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024123281240463257,0.04937334731221199,-0.1262052059173584,-0.006253853789555885,0.14986957433975337,-0.006253853789555885,0.14986957433975337,0.0,0.0,-0.006253853789555885,0.14986957433975337,0.0014966371612187834,0.0,0.831848484537705,False
16.066681385040283,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03510028123855591,0.18036752939224243,-0.3273748457431793,0.034354242496192455,0.16910017654299736,-0.3551164511591196,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024178549647331238,0.05020652711391449,-0.12535718083381653,-0.00619658024052622,0.1498719533245721,-0.00619658024052622,0.1498719533245721,0.0,0.0,-0.00619658024052622,0.1498719533245721,0.0014149777585616488,0.0,0.8316097225251551,False
16.116724729537964,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03486022353172302,0.18082541227340698,-0.32957080006599426,0.03411418478935957,0.1695580594241619,-0.35731240548193455,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02511722594499588,0.048970893025398254,-0.1254139393568039,-0.006156740493021115,0.14987359522778385,-0.006156740493021115,0.14987359522778385,0.0,0.0,-0.006156740493021115,0.14987359522778385,0.001278877465033041,0.0,0.8311423429661169,False
16.167027950286865,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.034613724797964096,0.18103331327438354,-0.33152320981025696,0.03386768605560064,0.16976596042513847,-0.35926481522619724,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024620652198791504,0.04846110939979553,-0.12452687323093414,-0.006113855955127647,0.1498753507597562,-0.006113855955127647,0.1498753507597562,0.0,0.0,-0.006113855955127647,0.1498753507597562,0.0012079252227473192,0.0,0.8309245336536607,False
16.21720862388611,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.034332145005464554,0.18099844455718994,-0.33307957649230957,0.0335861062631011,0.16973109170794487,-0.36082118190824986,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.024559305980801582,0.04856092110276222,-0.12416131794452667,-0.0060628538433655215,0.14987742259351136,-0.0060628538433655215,0.14987742259351136,0.0,0.0,-0.0060628538433655215,0.14987742259351136,0.0011980150015201835,0.0,0.8309479445852173,False
16.267436504364014,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03421293944120407,0.18102595210075378,-0.33487468957901,0.03346690069884062,0.1697585992515087,-0.3626162949949503,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02321905456483364,0.048781201243400574,-0.12360324710607529,-0.0060415700516446595,0.14987828205350856,-0.0060415700516446595,0.14987828205350856,0.0,0.0,-0.0060415700516446595,0.14987828205350856,0.0011828559113151588,0.0,0.8309156497257727,False
16.317569732666016,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03402973338961601,0.1808818131685257,-0.33639276027679443,0.03328369464725256,0.16961446031928062,-0.3641343656927347,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.021886320784687996,0.04914282262325287,-0.12327724695205688,-0.006007508928296962,0.1498796511754562,-0.006007508928296962,0.1498796511754562,0.0,0.0,-0.006007508928296962,0.1498796511754562,0.0012081932872039895,0.0,0.8310523141416617,False
16.367963314056396,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.033956628292798996,0.18085166811943054,-0.33815693855285645,0.03321058955043554,0.16958431527018547,-0.36589854396879673,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.021491864696145058,0.04931237921118736,-0.122200608253479,-0.005994117734677813,0.1498801873250191,-0.005994117734677813,0.1498801873250191,0.0,0.0,-0.005994117734677813,0.1498801873250191,0.0012111940818338718,0.0,0.83107951045828,False
16.41801905632019,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0337730348110199,0.1805100291967392,-0.3396865129470825,0.033026996068656445,0.16924267634749413,-0.3674281183630228,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.021867312490940094,0.04821177199482918,-0.12182492017745972,-0.005958586230562639,0.14988160410848608,-0.005958586230562639,0.14988160410848608,0.0,0.0,-0.005958586230562639,0.14988160410848608,0.0012882601580852145,0.0,0.831413563319479,False
16.468332529067993,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0336918979883194,0.1803373545408249,-0.34092456102371216,0.032945859245955944,0.16907000169157982,-0.36866616643965244,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02134784311056137,0.04774603620171547,-0.12048913538455963,-0.005942737622884531,0.14988223333519404,-0.005942737622884531,0.14988223333519404,0.0,0.0,-0.005942737622884531,0.14988223333519404,0.001328094098497247,0.0,0.8315828832595615,False
16.518371105194092,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03369792923331261,0.18022750318050385,-0.3427280783653259,0.032951890490949154,0.16896015033125877,-0.3704696837812662,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.02143910340964794,0.04775703325867653,-0.12025312334299088,-0.005943039370637613,0.1498822213707785,-0.005943039370637613,0.1498822213707785,0.0,0.0,-0.005943039370637613,0.1498822213707785,0.0013572692881337993,0.0,0.8316928873234227,False
16.56865692138672,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.033697452396154404,0.18015746772289276,-0.3446906805038452,0.03295141365379095,0.1688901148736477,-0.3724322859197855,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.020619451999664307,0.04699763283133507,-0.11928689479827881,-0.005942453494506176,0.14988224460043834,-0.005942453494506176,0.14988224460043834,0.0,0.0,-0.005942453494506176,0.14988224460043834,0.0013755976396285334,0.0,0.8317628489037736,False
16.618795156478882,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.033564645797014236,0.17991338670253754,-0.34642499685287476,0.032818607054650784,0.16864603385329247,-0.37416660226881504,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.019836727529764175,0.046530116349458694,-0.1183212473988533,-0.005916805585351161,0.14988325927756294,-0.005916805585351161,0.14988325927756294,0.0,0.0,-0.005916805585351161,0.14988325927756294,0.0014309253914779572,0.0,0.8320014891794777,False
16.669084310531616,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03342575952410698,0.17975309491157532,-0.3480309844017029,0.032679720781743526,0.16848574206233025,-0.37577258981764317,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.01951153390109539,0.04609017074108124,-0.11763447523117065,-0.0058906707340741086,0.14988428869732384,-0.0058906707340741086,0.14988428869732384,0.0,0.0,-0.0058906707340741086,0.14988428869732384,0.001463964191268645,0.0,0.8321561904498496,False
16.719311952590942,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.033280398696660995,0.17956717312335968,-0.3494660556316376,0.03253435995429754,0.1682998202741146,-0.37720766104757786,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.019904078915715218,0.04613235592842102,-0.11628133058547974,-0.005863199939453698,0.14988536581824785,-0.005863199939453698,0.14988536581824785,0.0,0.0,-0.005863199939453698,0.14988536581824785,0.001503421917466309,0.0,0.8323362743108736,False
16.76953101158142,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03315665200352669,0.17933180928230286,-0.35039666295051575,0.032410613261163235,0.16806445643305779,-0.37813826836645603,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.01934785768389702,0.04586675018072128,-0.11501414328813553,-0.005839282770989539,0.14988629949638632,-0.005839282770989539,0.14988629949638632,0.0,0.0,-0.005839282770989539,0.14988629949638632,0.0015574355082691935,0.0,0.8325666318691786,False
16.81987237930298,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03318314999341965,0.17928360402584076,-0.35198262333869934,0.032437111251056194,0.1680162511765957,-0.3797242287546396,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.019820088520646095,0.04581071808934212,-0.11453289538621902,-0.0058437114667629795,0.14988612689736572,-0.0058437114667629795,0.14988612689736572,0.0,0.0,-0.0058437114667629795,0.14988612689736572,0.0015718761397928716,0.0,0.8326158324777153,False
16.87008762359619,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03326118737459183,0.1793236881494522,-0.353800892829895,0.032515148632228374,0.16805633530020714,-0.3815424982458353,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.01874632015824318,0.0462338924407959,-0.11454754322767258,-0.0058580306890449775,0.14988556793916552,-0.0058580306890449775,0.14988556793916552,0.0,0.0,-0.0058580306890449775,0.14988556793916552,0.0015663655449872638,0.0,0.8325788227697707,False
16.92004919052124,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.033230315893888474,0.17926456034183502,-0.35512617230415344,0.03248427715152502,0.16799720749258995,-0.3828677777200937,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.018313569948077202,0.04682353511452675,-0.1141195148229599,-0.005852061973563814,0.14988580109756083,-0.005852061973563814,0.14988580109756083,0.0,0.0,-0.005852061973563814,0.14988580109756083,0.0015799654918114345,0.0,0.8326367004895866,False
16.97059965133667,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.033181559294462204,0.179443821310997,-0.3568630814552307,0.03243552055209875,0.16817646846175194,-0.384604686871171,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.018278472125530243,0.046735867857933044,-0.11457028239965439,-0.0058445491210162796,0.14988609423683047,-0.0058445491210162796,0.14988609423683047,0.0,0.0,-0.0058445491210162796,0.14988609423683047,0.0015295064607010952,0.0,0.832455674864583,False
17.02049207687378,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.032924506813287735,0.179411843419075,-0.35791489481925964,0.03217846807092428,0.16814449056982994,-0.38565650023519993,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.017055146396160126,0.04699266701936722,-0.11426001787185669,-0.005798077815692455,0.14988789909009725,-0.005798077815692455,0.14988789909009725,0.0,0.0,-0.005798077815692455,0.14988789909009725,0.0015213291744811536,0.0,0.8324776527791717,False
17.070914268493652,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.032571516931056976,0.17938946187496185,-0.35905739665031433,0.03182547818869352,0.16812210902571678,-0.3867990020662546,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.016698768362402916,0.04734697565436363,-0.11364543437957764,-0.0057344137411757656,0.14989034825179712,-0.0057344137411757656,0.14989034825179712,0.0,0.0,-0.0057344137411757656,0.14989034825179712,0.0015046391897639323,0.0,0.8324864482703369,False
17.12106680870056,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03227914124727249,0.1797141581773758,-0.36106687784194946,0.03153310250490904,0.16844680532813072,-0.38880848325788975,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.01639038696885109,0.04751318693161011,-0.11451652646064758,-0.005684023905786611,0.1498922675531945,-0.005684023905786611,0.1498922675531945,0.0,0.0,-0.005684023905786611,0.1498922675531945,0.00140057958195983,0.0,0.8321508589928732,False
17.171390533447266,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03145778924226761,0.17987826466560364,-0.3639225363731384,0.030711750499904156,0.16861091181635857,-0.3916641417890787,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.016439342871308327,0.046856023371219635,-0.11418509483337402,-0.005537266118476131,0.14989776077024358,-0.005537266118476131,0.14989776077024358,0.0,0.0,-0.005537266118476131,0.14989776077024358,0.0013063041124970615,0.0,0.8319561452201643,False
17.221301317214966,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.03145778924226761,0.17987826466560364,-0.3639225363731384,0.030711750499904156,0.16861091181635857,-0.3916641417890787,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.016439342871308327,0.046856023371219635,-0.11418509483337402,-0.005537266118476131,0.14989776077024358,-0.005537266118476131,0.14989776077024358,0.0,0.0,-0.005537266118476131,0.14989776077024358,0.0013063041124970615,0.0,0.8319561452201643,False
17.27177381515503,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.031056702136993408,0.18007473647594452,-0.36577051877975464,0.030310663394629955,0.16880738362669945,-0.3935121241956949,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.015779489651322365,0.048464659601449966,-0.11341289430856705,-0.00546633763223889,0.14990036408524954,-0.00546633763223889,0.14990036408524954,0.0,0.0,-0.00546633763223889,0.14990036408524954,0.0012302389062945618,0.0,0.8317450942620073,False
17.32188105583191,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.030558379366993904,0.18007855117321014,-0.3671649992465973,0.02981234062463045,0.16881119832396507,-0.3949066046625376,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.015340860933065414,0.04721524193882942,-0.11234376579523087,-0.005376609323187051,0.14990360927004334,-0.005376609323187051,0.14990360927004334,0.0,0.0,-0.005376609323187051,0.14990360927004334,0.001199277338713011,0.0,0.8317232710975219,False
17.372171640396118,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.030031509697437286,0.17999963462352753,-0.3683196008205414,0.029285470955073833,0.16873228177428246,-0.39606120623648167,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.01538852509111166,0.047474101185798645,-0.11263938993215561,-0.0052812072667119785,0.14990700066976867,-0.0052812072667119785,0.14990700066976867,0.0,0.0,-0.0052812072667119785,0.14990700066976867,0.0011888526572468444,0.0,0.8317834202322449,False
17.422151565551758,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.029432758688926697,0.1798923760652542,-0.36958441138267517,0.028686719946563244,0.16862502321600914,-0.39732601679861546,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.014583715237677097,0.04582829028367996,-0.111638642847538,-0.005172694397436163,0.14991078424406543,-0.005172694397436163,0.14991078424406543,0.0,0.0,-0.005172694397436163,0.14991078424406543,0.001182312426286681,0.0,0.8318697493741877,False
17.47244143486023,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.02880735509097576,0.18012389540672302,-0.3729121685028076,0.02806131634861231,0.16885654255747795,-0.4006537739187479,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.012866150587797165,0.04591673985123634,-0.110396608710289,-0.005061461347282658,0.1499145810421053,-0.005061461347282658,0.1499145810421053,0.0,0.0,-0.005061461347282658,0.1499145810421053,0.0010860439051954829,0.0,0.8316170298428998,False
17.522398710250854,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.02880735509097576,0.18012389540672302,-0.3729121685028076,0.02806131634861231,0.16885654255747795,-0.4006537739187479,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.012866150587797165,0.04591673985123634,-0.110396608710289,-0.005061461347282658,0.1499145810421053,-0.005061461347282658,0.1499145810421053,0.0,0.0,-0.005061461347282658,0.1499145810421053,0.0010860439051954829,0.0,0.8316170298428998,False
17.572958946228027,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.028460143133997917,0.1801329404115677,-0.37450143694877625,0.027714104391634464,0.16886558756232262,-0.40224304236471653,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.01201658695936203,0.045380230993032455,-0.10907458513975143,-0.004998958542108942,0.14991667823659338,-0.004998958542108942,0.14991667823659338,0.0,0.0,-0.004998958542108942,0.14991667823659338,0.001064305707605285,0.0,0.8315963462644324,False
17.623040437698364,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.02762415073812008,0.17973032593727112,-0.37706688046455383,0.026878111995756626,0.16846297308802605,-0.4048084858804941,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.011337675154209137,0.04235038533806801,-0.10885895043611526,-0.004845980567776033,0.14992170113875022,-0.004845980567776033,0.14992170113875022,0.0,0.0,-0.004845980567776033,0.14992170113875022,0.0011244223532977903,0.0,0.8319713096195452,False
17.672857999801636,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.02762415073812008,0.17973032593727112,-0.37706688046455383,0.026878111995756626,0.16846297308802605,-0.4048084858804941,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.011337675154209137,0.04235038533806801,-0.10885895043611526,-0.004845980567776033,0.14992170113875022,-0.004845980567776033,0.14992170113875022,0.0,0.0,-0.004845980567776033,0.14992170113875022,0.0011244223532977903,0.0,0.8319713096195452,False
