t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
2.612611770629883,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.06097414344549179,-0.23328955471515656,-0.09491278976202011,0.062460638233460486,-0.22291241120547056,-0.1344924084842205,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.09841982275247574,-1.926857829093933,0.9190722107887268,-0.007651323989812895,0.14980473036991493,-0.007651323989812895,0.14980473036991493,0.0,0.0,-0.007651323989812895,0.14980473036991493,0.2604387211212504,0.0,1.224506470709285,True
2.6625406742095947,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.06305261701345444,-0.3301627039909363,-0.04435849189758301,0.06453911180142313,-0.3197855604812503,-0.0839381106197834,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.09561552852392197,-1.9451942443847656,0.9087920188903809,-0.0073264268926924595,0.14982097139247907,-0.0073264268926924595,0.14982097139247907,0.0,0.0,-0.0073264268926924595,0.14982097139247907,0.3713994379331742,0.0,1.3213626385693387,True
2.713386058807373,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.06377061456441879,-0.41661083698272705,0.0011267364025115967,0.06525710935238749,-0.40623369347304106,-0.0384528823196888,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.09588643908500671,-1.9558396339416504,0.8988461494445801,-0.006953356119888331,0.1498387494564407,-0.006953356119888331,0.1498387494564407,0.0,0.0,-0.006953356119888331,0.1498387494564407,0.48612452011760277,0.0,1.4077470266279593,True
2.7629458904266357,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0675310492515564,-0.5187535285949707,0.05488179624080658,0.06901754403952509,-0.5083763850852847,0.015302177518606186,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.11080431938171387,-1.9622489213943481,0.8843910694122314,-0.006856253793748964,0.14984322401735656,-0.006856253793748964,0.14984322401735656,0.0,0.0,-0.006856253793748964,0.14984322401735656,0.6413358013488003,0.0,1.5099545491398734,True
2.813628673553467,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0727720782160759,-0.5814510583877563,0.0881139412522316,0.07425857300404459,-0.5710739148780704,0.048534322530031204,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.13281209766864777,-1.961883544921875,0.8708457946777344,-0.007082011959896352,0.14983272375085452,-0.007082011959896352,0.14983272375085452,0.0,0.0,-0.007082011959896352,0.14983272375085452,0.7473841008456048,0.0,1.5728278932149262,True
2.8635499477386475,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08189765363931656,-0.6629421710968018,0.12875473499298096,0.08338414842728525,-0.6525650275871158,0.08917511627078056,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.1553741991519928,-1.9608882665634155,0.8518956899642944,-0.007558994957925752,0.14980941757855562,-0.007558994957925752,0.14980941757855562,0.0,0.0,-0.007558994957925752,0.14980941757855562,0.8974330479909862,0.0,1.654667364340322,True
2.91374135017395,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.09191052615642548,-0.7376166582107544,0.16447332501411438,0.09339702094439417,-0.7272395147010684,0.12489370629191399,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.16862361133098602,-1.9610741138458252,0.8364508152008057,-0.008099118064463787,0.14978118802632687,-0.008099118064463787,0.14978118802632687,0.0,0.0,-0.008099118064463787,0.14978118802632687,1.0470440240845742,0.0,1.7297628001162673,True
2.964254140853882,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.10369018465280533,-0.8216050267219543,0.2029566615819931,0.10517667944077402,-0.8112278832122684,0.1633770428597927,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.1765831857919693,-1.9641436338424683,0.821434736251831,-0.00869574151692031,0.149747734805809,-0.00869574151692031,0.149747734805809,0.0,0.0,-0.00869574151692031,0.149747734805809,1.2289895423266062,0.0,1.8142790796412172,True
3.0141546726226807,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.11549638956785202,-0.8984577655792236,0.23738092184066772,0.11698288435582072,-0.8880806220695376,0.19780130311846733,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.18359525501728058,-1.9664545059204102,0.8079337477684021,-0.009276006513046664,0.14971291094347847,-0.009276006513046664,0.14971291094347847,0.0,0.0,-0.009276006513046664,0.14971291094347847,1.4083205597693471,0.0,1.8917012001546913,True
3.064582347869873,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.11549638956785202,-0.8984577655792236,0.23738092184066772,0.11698288435582072,-0.8880806220695376,0.19780130311846733,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.18359525501728058,-1.9664545059204102,0.8079337477684021,-0.009276006513046664,0.14971291094347847,-0.009276006513046664,0.14971291094347847,0.0,0.0,-0.009276006513046664,0.14971291094347847,1.4083205597693471,0.0,1.8917012001546913,True
3.1145660877227783,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.14091625809669495,-1.069746732711792,0.3104294538497925,0.14240275288466364,-1.059369589202106,0.2708498351275921,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.19428694248199463,-1.9777276515960693,0.7816762328147888,-0.010347597427566907,0.14964266513089441,-0.010347597427566907,0.14964266513089441,0.0,0.0,-0.010347597427566907,0.14964266513089441,1.8512642240766333,0.0,2.0642872011809748,True
3.1649293899536133,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.15142162144184113,-1.1425299644470215,0.34041452407836914,0.15290811622980982,-1.1321528209373355,0.30083490535616875,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.1976742446422577,-1.9846105575561523,0.77005934715271,-0.010729747978077641,0.14961574953301854,-0.010729747978077641,0.14961574953301854,0.0,0.0,-0.010729747978077641,0.14961574953301854,2.0575425945277166,0.0,2.1376287198295185,True
3.215060234069824,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.1634538769721985,-1.227665662765503,0.3746730387210846,0.16494037176016718,-1.217288519255817,0.3350934199988842,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.20147722959518433,-1.9921245574951172,0.7584172487258911,-0.011127503035306914,0.14958669284464857,-0.011127503035306914,0.14958669284464857,0.0,0.0,-0.011127503035306914,0.14958669284464857,2.312469776901892,0.0,2.223414874435276,True
3.2651803493499756,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.1757817417383194,-1.3230830430984497,0.41201555728912354,0.1772682365262881,-1.3127058995887637,0.37243593856692314,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.20380835235118866,-2.0023717880249023,0.7448729276657104,-0.011463829798307658,0.14956129381078323,-0.011463829798307658,0.14956129381078323,0.0,0.0,-0.011463829798307658,0.14956129381078323,2.6153443462495436,0.0,2.3194897295900696,True
3.315373420715332,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.18630316853523254,-1.4016613960266113,0.4425141215324402,0.18778966332320124,-1.3912842525169253,0.4029345028102398,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.20523318648338318,-2.0083863735198975,0.7346178889274597,-0.011743476481066963,0.14953959596086458,-0.011743476481066963,0.14953959596086458,0.0,0.0,-0.011743476481066963,0.14953959596086458,2.878807380462776,0.0,2.398646562957217,True
3.365739583969116,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.19668325781822205,-1.4800974130630493,0.47252365946769714,0.19816975260619074,-1.4697202695533633,0.43294404074549675,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.20743198692798615,-2.0136022567749023,0.72259920835495,-0.01199740326346065,0.14951943791672676,-0.01199740326346065,0.14951943791672676,0.0,0.0,-0.01199740326346065,0.14951943791672676,3.1542810833160275,0.0,2.477658059678683,True
3.4159390926361084,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.20752348005771637,-1.5579200983047485,0.5026226043701172,0.20900997484568506,-1.5475429547950625,0.4630429856479168,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.2107825130224228,-2.0158441066741943,0.7117935419082642,-0.01226535146443526,0.14949769614764594,-0.01226535146443526,0.14949769614764594,0.0,0.0,-0.01226535146443526,0.14949769614764594,3.4402001393978647,0.0,2.5561025558672235,True
3.4659178256988525,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.2172299027442932,-1.6226662397384644,0.5287762880325317,0.2187163975322619,-1.6122890962287784,0.48919666931033134,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.21417713165283203,-2.0119309425354004,0.7025645971298218,-0.012515104092631416,0.14947699545264684,-0.012515104092631416,0.14947699545264684,0.0,0.0,-0.012515104092631416,0.14947699545264684,3.6877864501049684,0.0,2.6214292255991305,True
3.5161166191101074,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.2267523556947708,-1.6823952198028564,0.5532875061035156,0.2282388504827395,-1.6720180762931705,0.5137078873813152,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.2169049233198166,-2.0029306411743164,0.6716474294662476,-0.012766234794296297,0.14945575682849055,-0.012766234794296297,0.14945575682849055,0.0,0.0,-0.012766234794296297,0.14945575682849055,3.924048266096699,0.0,2.6817482307083074,True
3.5663506984710693,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.23530469834804535,-1.731261134147644,0.5732103586196899,0.23679119313601404,-1.720883990637958,0.5336307398974895,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.21925322711467743,-1.987676739692688,0.6489322185516357,-0.013004940126252574,0.1494351750168366,-0.013004940126252574,0.1494351750168366,0.0,0.0,-0.013004940126252574,0.1494351750168366,4.1231421727635755,0.0,2.7311682042043324,True
3.616337537765503,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.24497459828853607,-1.788779854774475,0.5956443548202515,0.24646109307650477,-1.778402711264789,0.5560647360980511,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.2218741774559021,-1.9741653203964233,0.6326221823692322,-0.013253861959184165,0.14941330309971362,-0.013253861959184165,0.14941330309971362,0.0,0.0,-0.013253861959184165,0.14941330309971362,4.363600900593291,0.0,2.7893125849147844,True
3.6667020320892334,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.25482693314552307,-1.8475134372711182,0.6187662482261658,0.25631342793349177,-1.8371362937614322,0.5791866295039654,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.22394903004169464,-1.959398627281189,0.6251886487007141,-0.013496380520546185,0.1493915918411897,-0.013496380520546185,0.1493915918411897,0.0,0.0,-0.013496380520546185,0.1493915918411897,4.616148111451367,0.0,2.8486907383423308,True
3.716738224029541,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.2640261650085449,-1.895650863647461,0.6397702097892761,0.2655126597965136,-1.885273720137775,0.6001905910670757,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.22697581350803375,-1.9407154321670532,0.6202839612960815,-0.013745430486882522,0.14936888277258514,-0.013745430486882522,0.14936888277258514,0.0,0.0,-0.013745430486882522,0.14936888277258514,4.829018204437009,0.0,2.897464652524668,True
3.7673752307891846,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.27357909083366394,-1.9384379386901855,0.66172856092453,0.27506558562163264,-1.9280607951804996,0.6221489422023296,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.2294825315475464,-1.914695143699646,0.6216973662376404,-0.01402941362061935,0.14934247739160342,-0.01402941362061935,0.14934247739160342,0.0,0.0,-0.01402941362061935,0.14934247739160342,5.023015983413731,0.0,2.940952413193119,True
3.8173203468322754,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.2861863374710083,-1.9671763181686401,0.6930440068244934,0.287672832258977,-1.9567991746589541,0.653464388102293,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.23649844527244568,-1.8559426069259644,0.6456363201141357,-0.014525212353559845,0.14929507093700042,-0.014525212353559845,0.14929507093700042,0.0,0.0,-0.014525212353559845,0.14929507093700042,5.158998173161238,0.0,2.970760343360564,True
3.867565155029297,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.29998838901519775,-1.9752854108810425,0.7317160367965698,0.30147488380316645,-1.9649082673713565,0.6921364180743694,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.24507606029510498,-1.7707167863845825,0.6954062581062317,-0.015173912293179817,0.14923053436116512,-0.015173912293179817,0.14923053436116512,0.0,0.0,-0.015173912293179817,0.14923053436116512,5.2037965651712526,0.0,2.9801959901139305,True
3.917590856552124,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.31446313858032227,-1.9501123428344727,0.7804301977157593,0.31594963336829096,-1.9397351993247867,0.7408505789935589,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.2549360394477844,-1.6405609846115112,0.7693808674812317,-0.016029021525191197,0.14914110925209373,-0.016029021525191197,0.14914110925209373,0.0,0.0,-0.016029021525191197,0.14914110925209373,5.0993379339199985,0.0,2.956664880059068,True
3.967944860458374,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.32637351751327515,-1.901932954788208,0.830099880695343,0.32786001230124384,-1.891555811278522,0.7905202619731426,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.2622377872467041,-1.498231053352356,0.84600430727005,-0.01689951449899035,0.14904498116239412,-0.01689951449899035,0.14904498116239412,0.0,0.0,-0.01689951449899035,0.14904498116239412,4.893509061614832,0.0,2.9100837096902836,True
4.017740726470947,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.3365827798843384,-1.8486627340316772,0.8840508460998535,0.3380692746723071,-1.8382855905219913,0.8444712273776531,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.26560667157173157,-1.353171467781067,0.9205580949783325,-0.017741150836709386,0.14894714353417163,-0.017741150836709386,0.14894714353417163,0.0,0.0,-0.017741150836709386,0.14894714353417163,4.669656101111441,0.0,2.8583484615844563,True
4.068457841873169,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.34146130084991455,-1.7580422163009644,0.933330237865448,0.34294779563788325,-1.7476650727912784,0.8937506191432476,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.26517462730407715,-1.1880931854248047,0.9897645115852356,-0.018577989407713755,0.14884508157667448,-0.018577989407713755,0.14884508157667448,0.0,0.0,-0.018577989407713755,0.14884508157667448,4.2936454408621945,0.0,2.7689847494650426,True
4.1182942390441895,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.3451656699180603,-1.6736621856689453,0.9851226210594177,0.346652164706029,-1.6632850421592593,0.9455430023372173,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.26093482971191406,-1.0341651439666748,1.0484206676483154,-0.019360632204071023,0.14874530554158233,-0.019360632204071023,0.14874530554158233,0.0,0.0,-0.019360632204071023,0.14874530554158233,3.9577558800616606,0.0,2.6857503493594903,True
4.168537139892578,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.3460640013217926,-1.5908790826797485,1.0299477577209473,0.3475504961097613,-1.5805019391700625,0.9903681389987469,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.25421300530433655,-0.8982105851173401,1.091431736946106,-0.020021717054902008,0.14865776416377802,-0.020021717054902008,0.14865776416377802,0.0,0.0,-0.020021717054902008,0.14865776416377802,3.640178890568507,0.0,2.6038013759514365,True
4.218482732772827,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.34662938117980957,-1.5123080015182495,1.0775996446609497,0.34811587596777827,-1.5019308580085635,1.0380200259387493,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.24532264471054077,-0.7716450691223145,1.1266101598739624,-0.020671694131222915,0.14856877552751507,-0.020671694131222915,0.14856877552751507,0.0,0.0,-0.020671694131222915,0.14856877552751507,3.3512394801442915,0.0,2.5260329929271075,True
