t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
15.003727197647095,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1573614627122879,-0.38781577348709106,-0.23235559463500977,-0.14550771657377481,-0.3887324486859143,-0.2877633012831211,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.052619464695453644,-0.07982343435287476,-0.22973400354385376,0.015631036799548446,0.14918334588207613,0.015631036799548446,0.14918334588207613,0.0,0.0,0.015631036799548446,0.14918334588207613,0.4786248814554096,0.0,1.3963345980157083,True
15.054032325744629,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15761394798755646,-0.38761016726493835,-0.2353726327419281,-0.14576020184904337,-0.38852684246376157,-0.29078033939003944,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.052318405359983444,-0.07975002378225327,-0.22846022248268127,0.01566015778594279,0.1491802917885582,0.01566015778594279,0.1491802917885582,0.0,0.0,0.01566015778594279,0.1491802917885582,0.47841524923619144,0.0,1.3961564484990419,True
15.104043006896973,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15761367976665497,-0.387134850025177,-0.23774674534797668,-0.14575993362814188,-0.3880515252240002,-0.29315445199608803,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.050655096769332886,-0.08008362352848053,-0.2283667027950287,0.015665433377968354,0.14917973789050723,0.015665433377968354,0.14917973789050723,0.0,0.0,0.015665433377968354,0.14917973789050723,0.4777608596143534,0.0,1.395683701605759,True
15.154364347457886,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1578291356563568,-0.387158066034317,-0.24153167009353638,-0.14597538951784372,-0.38807474123314023,-0.2969393767416477,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.050236254930496216,-0.07939955592155457,-0.22791649401187897,0.015688076692244594,0.14917735836814597,0.015688076692244594,0.14917735836814597,0.0,0.0,0.015688076692244594,0.14917735836814597,0.4778556638679391,0.0,1.3957293081376256,True
15.204451084136963,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1577826887369156,-0.38688865303993225,-0.244297593832016,-0.1459289425984025,-0.38780532823875546,-0.29970530048012733,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04925915226340294,-0.07920867204666138,-0.22636233270168304,0.015686150842964045,0.14917756088544878,0.015686150842964045,0.14917756088544878,0.0,0.0,0.015686150842964045,0.14917756088544878,0.47747142584151003,0.0,1.395456515042933,True
15.254543781280518,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15782645344734192,-0.38694238662719727,-0.24742703139781952,-0.14597270730882883,-0.3878590618260205,-0.30283473804593086,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04867011681199074,-0.07927936315536499,-0.22460855543613434,0.015690202865606222,0.1491771347560883,0.015690202865606222,0.1491771347560883,0.0,0.0,0.015690202865606222,0.1491771347560883,0.4775581202152421,0.0,1.3955145311933053,True
15.304447174072266,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1576918363571167,-0.38676363229751587,-0.24996861815452576,-0.1458380902186036,-0.3876803074963391,-0.3053763248026371,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04930248484015465,-0.07847579568624496,-0.22306528687477112,0.015677888583921808,0.1491784294378719,0.015677888583921808,0.1491784294378719,0.0,0.0,0.015677888583921808,0.1491784294378719,0.4772729538768691,0.0,1.3953226810927084,True
15.354735612869263,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1575816422700882,-0.3864671587944031,-0.2520204186439514,-0.1457278961315751,-0.3873838339932263,-0.30742812529206276,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04786822572350502,-0.0766180232167244,-0.22212734818458557,0.01566948297699725,0.14917931258466638,0.01566948297699725,0.14917931258466638,0.0,0.0,0.01566948297699725,0.14917931258466638,0.47683315494616246,0.0,1.3950163162259712,True
15.404861211776733,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15767702460289001,-0.38661646842956543,-0.2555600702762604,-0.14582327846437693,-0.38753314362838864,-0.3109677769243717,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04672835394740105,-0.07699498534202576,-0.22142533957958221,0.01567795817361707,0.1491784221243351,0.01567795817361707,0.1491784221243351,0.0,0.0,0.01567795817361707,0.1491784221243351,0.4770662521296337,0.0,1.395174775148038,True
15.455344915390015,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15764039754867554,-0.38669124245643616,-0.2586495876312256,-0.14578665141016245,-0.38760791765525937,-0.31405729427933693,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04545526206493378,-0.07662971317768097,-0.22061260044574738,0.015673227870583513,0.1491789191813534,0.015673227870583513,0.1491789191813534,0.0,0.0,0.015673227870583513,0.1491789191813534,0.47715839615159017,0.0,1.3952453120756052,True
15.505242824554443,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.157431960105896,-0.3865114748477936,-0.26091468334198,-0.1455782139673829,-0.3874281500466168,-0.3163223899900913,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04532258212566376,-0.07637374848127365,-0.22005295753479004,0.015653069127428927,0.14918103574815378,0.015653069127428927,0.14918103574815378,0.0,0.0,0.015653069127428927,0.14918103574815378,0.47685047785844703,0.0,1.3950447619785218,True
15.555280447006226,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15749509632587433,-0.38665634393692017,-0.2641167938709259,-0.14564135018736124,-0.3875730191357434,-0.31952450051903725,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04544808715581894,-0.07557927072048187,-0.21949602663516998,0.01565816663902222,0.1491805007951931,0.01565816663902222,0.1491805007951931,0.0,0.0,0.01565816663902222,0.1491805007951931,0.477068059527839,0.0,1.395195429435561,True
15.605439186096191,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15746037662029266,-0.38657212257385254,-0.2667604684829712,-0.14560663048177958,-0.38748879777267575,-0.32216817513108253,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04571939632296562,-0.07505875825881958,-0.21864524483680725,0.015655414406237342,0.14918078964722292,0.015655414406237342,0.14918078964722292,0.0,0.0,0.015655414406237342,0.14918078964722292,0.47694213790317663,0.0,1.395108044125946,True
15.655476331710815,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15746508538722992,-0.3862416744232178,-0.2687240540981293,-0.14561133924871683,-0.387158349622041,-0.3241317607462406,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04620694741606712,-0.0735037699341774,-0.21681517362594604,0.01565960407217387,0.1491803499134613,0.01565960407217387,0.1491803499134613,0.0,0.0,0.01565960407217387,0.1491803499134613,0.47648925957309207,0.0,1.3947798926869965,True
15.705729961395264,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.157727912068367,-0.38622498512268066,-0.2719600200653076,-0.14587416592985392,-0.3871416603215039,-0.32736772671341896,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04570028930902481,-0.0735422894358635,-0.21470923721790314,0.015687747260213387,0.14917739301214397,0.015687747260213387,0.14917739301214397,0.0,0.0,0.015687747260213387,0.14917739301214397,0.4765429336351236,0.0,1.3947907578146728,True
15.756103754043579,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15781918168067932,-0.385841429233551,-0.2742904722690582,-0.14596543554216623,-0.38675810443237424,-0.32969817891716957,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04488818347454071,-0.07333439588546753,-0.21289871633052826,0.01570174931470531,0.14917591986798054,0.01570174931470531,0.14917591986798054,0.0,0.0,0.01570174931470531,0.14917591986798054,0.47604260237656215,0.0,1.394418856937142,True
15.806409120559692,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1580352485179901,-0.3856273293495178,-0.2774818539619446,-0.14618150237947702,-0.38654400454834104,-0.3328895606100559,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04422600939869881,-0.07130230963230133,-0.21281304955482483,0.015727138155852954,0.14917324534053253,0.015727138155852954,0.14917324534053253,0.0,0.0,0.015727138155852954,0.14917324534053253,0.4758117018191936,0.0,1.394228570997909,True
15.856337070465088,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15821659564971924,-0.38524067401885986,-0.28064459562301636,-0.14636284951120615,-0.3861573492176831,-0.3360523022711277,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04484594240784645,-0.06959617882966995,-0.21163740754127502,0.01575077765637664,0.14917075116529843,0.01575077765637664,0.14917075116529843,0.0,0.0,0.01575077765637664,0.14917075116529843,0.47533399160247747,0.0,1.3938630781060362,True
15.906648635864258,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15826515853405,-0.38465556502342224,-0.2832445502281189,-0.1464114123955369,-0.38557224022224545,-0.33865225687623024,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.045501355081796646,-0.06979247182607651,-0.20991289615631104,0.015762526152557348,0.14916951018653224,0.015762526152557348,0.14916951018653224,0.0,0.0,0.015762526152557348,0.14916951018653224,0.47454559824300424,0.0,1.393286307459507,True
15.956997156143188,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15822453796863556,-0.384022980928421,-0.2855445444583893,-0.14637079183012247,-0.38493965612724423,-0.3409522511065006,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04502619430422783,-0.06912866234779358,-0.20727726817131042,0.01576531946276794,0.14916921499504135,0.01576531946276794,0.14916921499504135,0.0,0.0,0.01576531946276794,0.14916921499504135,0.4736667412366847,0.0,1.3926529574214914,True
16.006874799728394,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15832985937595367,-0.3836055099964142,-0.2884078919887543,-0.14647611323744059,-0.3845221851952374,-0.3438155986368656,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.045215584337711334,-0.06884316354990005,-0.20738567411899567,0.015781242393175125,0.14916753128120022,0.015781242393175125,0.14916753128120022,0.0,0.0,0.015781242393175125,0.14916753128120022,0.47312587377361043,0.0,1.3922488761162435,True
16.057371139526367,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15855957567691803,-0.3833538889884949,-0.2915925085544586,-0.14670582953840494,-0.3842705641873181,-0.34700021520256996,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.046255625784397125,-0.06860661506652832,-0.20701324939727783,0.015808558417128696,0.1491646388416914,0.015808558417128696,0.1491646388416914,0.0,0.0,0.015808558417128696,0.1491646388416914,0.47284880543378216,0.0,1.3920228429505126,True
16.107324600219727,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15869858860969543,-0.3828430771827698,-0.29402977228164673,-0.14684484247118235,-0.383759752381593,-0.34943747892975807,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.046483758836984634,-0.06715257465839386,-0.2069990038871765,0.015829147525110915,0.14916245535867353,0.015829147525110915,0.14916245535867353,0.0,0.0,0.015829147525110915,0.14916245535867353,0.4721908067373237,0.0,1.3915295397768435,True
16.157634973526,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15878528356552124,-0.38228076696395874,-0.2962619960308075,-0.14693153742700815,-0.38319744216278195,-0.35166970267891884,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04602016508579254,-0.0666627287864685,-0.20648109912872314,0.015844755589924625,0.14916079820212666,0.015844755589924625,0.14916079820212666,0.0,0.0,0.015844755589924625,0.14916079820212666,0.4714476216684321,0.0,1.390979525620822,True
16.207729816436768,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15914291143417358,-0.3821967840194702,-0.30002373456954956,-0.1472891652956605,-0.38311345921829343,-0.3554314412176609,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04552967846393585,-0.06679289788007736,-0.20650823414325714,0.015883843073278253,0.14915664091559408,0.015883843073278253,0.14915664091559408,0.0,0.0,0.015883843073278253,0.14915664091559408,0.47143809637867545,0.0,1.3909338371339903,True
16.258190870285034,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15919719636440277,-0.38153335452079773,-0.30195796489715576,-0.14734345022588968,-0.38245002971962094,-0.3573656715452671,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04429292678833008,-0.06698105484247208,-0.2058122605085373,0.015897171258369317,0.14915522098130551,0.015897171258369317,0.14915522098130551,0.0,0.0,0.015897171258369317,0.14915522098130551,0.47054813538878076,0.0,1.390279891603216,True
16.307955265045166,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15947981178760529,-0.38124412298202515,-0.3050205111503601,-0.1476260656490922,-0.38216079818084836,-0.36042821779847145,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.044608764350414276,-0.06625442206859589,-0.20465488731861115,0.015930615093371004,0.1491516526986773,0.015930615093371004,0.1491516526986773,0.0,0.0,0.015930615093371004,0.1491516526986773,0.47023680983376226,0.0,1.3900222758240064,True
16.358638048171997,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15977361798286438,-0.3811345100402832,-0.3085904121398926,-0.1479198718443513,-0.3820511852391064,-0.3639981187880039,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04405342414975166,-0.06513672322034836,-0.20433790981769562,0.01596321325521153,0.14914816734565878,0.01596321325521153,0.14914816734565878,0.0,0.0,0.01596321325521153,0.14914816734565878,0.47017410777251917,0.0,1.3899445194349551,True
16.40831184387207,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15981997549533844,-0.3807031810283661,-0.3109547197818756,-0.14796622935682535,-0.3816198562271893,-0.36636242642998695,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04428914934396744,-0.06460975855588913,-0.20340511202812195,0.015973087970766745,0.1491471101318364,0.015973087970766745,0.1491471101318364,0.0,0.0,0.015973087970766745,0.1491471101318364,0.4695996334332509,0.0,1.3895205763684524,True
16.45889139175415,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1599888652563095,-0.3805006444454193,-0.3136281669139862,-0.14813511911779642,-0.3814173196442425,-0.36903587356209755,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.045461270958185196,-0.06597080826759338,-0.20221112668514252,0.015993430568764625,0.14914493011377258,0.015993430568764625,0.14914493011377258,0.0,0.0,0.015993430568764625,0.14914493011377258,0.46937357702718757,0.0,1.3893371889246782,True
16.508803844451904,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16005438566207886,-0.380232036113739,-0.31601884961128235,-0.14820063952356577,-0.3811487113125622,-0.3714265562593937,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04497373849153519,-0.06480831652879715,-0.20204640924930573,0.016003500391536148,0.14914384994098182,0.016003500391536148,0.14914384994098182,0.0,0.0,0.016003500391536148,0.14914384994098182,0.46902699647795815,0.0,1.3890771009254832,True
16.559194087982178,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16000014543533325,-0.3798508942127228,-0.31800577044487,-0.14814639929682016,-0.380767569411546,-0.37341347709298134,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.044463206082582474,-0.06476719677448273,-0.19994191825389862,0.016002075573084494,0.14914400282060722,0.016002075573084494,0.14914400282060722,0.0,0.0,0.016002075573084494,0.14914400282060722,0.468491839187117,0.0,1.3886923476289776,True
16.60918617248535,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16015374660491943,-0.3797999620437622,-0.32089507579803467,-0.14830000046640635,-0.3807166372425854,-0.376302782446146,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.0451134592294693,-0.06338723748922348,-0.19882333278656006,0.016019061890062296,0.14914217933288473,0.016019061890062296,0.14914217933288473,0.0,0.0,0.016019061890062296,0.14914217933288473,0.46846803035718976,0.0,1.3886581013686592,True
16.659809350967407,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1602550745010376,-0.3797139823436737,-0.32384157180786133,-0.1484013283625245,-0.3806306575424969,-0.37924927845597267,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.044854432344436646,-0.06107740104198456,-0.19688090682029724,0.01603086903578876,0.14914091067831586,0.01603086903578876,0.14914091067831586,0.0,0.0,0.01603086903578876,0.14914091067831586,0.46838104624649357,0.0,1.3885834389067115,True
16.70941162109375,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1601990908384323,-0.37945809960365295,-0.3262585699558258,-0.14834534469991922,-0.38037477480247617,-0.38166627660393715,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.045488182455301285,-0.0609331838786602,-0.1947709321975708,0.016027827157143563,0.14914123761260914,0.016027827157143563,0.14914123761260914,0.0,0.0,0.016027827157143563,0.14914123761260914,0.4680161754816581,0.0,1.3883230388512338,True
16.760056495666504,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16029469668865204,-0.3793739378452301,-0.32924771308898926,-0.14844095055013895,-0.3802906130440533,-0.3846554197371006,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.046018123626708984,-0.060305897146463394,-0.19383323192596436,0.016039005469230583,0.14914003588425875,0.016039005469230583,0.14914003588425875,0.0,0.0,0.016039005469230583,0.14914003588425875,0.46793003399608274,0.0,1.3882495785188473,True
16.8099582195282,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16022366285324097,-0.37889692187309265,-0.3312445878982544,-0.14836991671472788,-0.37981359707191586,-0.38665229454636574,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.046299003064632416,-0.05796055495738983,-0.19379645586013794,0.01603689686274506,0.14914026263559307,0.01603689686274506,0.14914026263559307,0.0,0.0,0.01603689686274506,0.14914026263559307,0.4672601589497925,0.0,1.3877677020490407,True
16.860623359680176,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16014736890792847,-0.3782306909561157,-0.3330226540565491,-0.14829362276941538,-0.37914736615493894,-0.3884303607046604,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04604507237672806,-0.05624791234731674,-0.1923546940088272,0.016036399245344793,0.14914031614303325,0.016036399245344793,0.14914031614303325,0.0,0.0,0.016036399245344793,0.14914031614303325,0.4663321435092684,0.0,1.3870971329096542,True
16.910310745239258,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16024455428123474,-0.3777503967285156,-0.33574795722961426,-0.14839080814272165,-0.37866707192733884,-0.3911556638777256,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.045917779207229614,-0.05554920807480812,-0.1920357644557953,0.016052314888299387,0.14913860394521225,0.016052314888299387,0.14913860394521225,0.0,0.0,0.016052314888299387,0.14913860394521225,0.46570882645967776,0.0,1.3866299892754204,True
16.960981607437134,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1601213812828064,-0.3770575523376465,-0.3379508852958679,-0.1482676351442933,-0.3779742275364697,-0.39335859194397926,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04568399861454964,-0.05393384397029877,-0.19169409573078156,0.01604711513526275,0.14913916352130857,0.01604711513526275,0.14913916352130857,0.0,0.0,0.01604711513526275,0.14913916352130857,0.46473234483495407,0.0,1.3859279430713602,True
17.010797262191772,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16017647087574005,-0.37657737731933594,-0.3411019444465637,-0.14832272473722696,-0.37749405251815915,-0.39650965109467506,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.045885831117630005,-0.05260265991091728,-0.19172395765781403,0.016058540974730508,0.14913793367806494,0.016058540974730508,0.14913793367806494,0.0,0.0,0.016058540974730508,0.14913793367806494,0.46409782187095344,0.0,1.3854564213270573,True
17.0613112449646,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16025958955287933,-0.37602415680885315,-0.34413638710975647,-0.14840584341436625,-0.37694083200767636,-0.3995440937578678,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.0462997630238533,-0.05076516792178154,-0.18938466906547546,0.016073818188212113,0.14913628790087374,0.016073818188212113,0.14913628790087374,0.0,0.0,0.016073818188212113,0.14913628790087374,0.46337318439877456,0.0,1.3849152859325085,True
17.11001205444336,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16017191112041473,-0.37535130977630615,-0.3463502526283264,-0.14831816498190165,-0.37626798497512937,-0.40175795927643776,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04617169871926308,-0.05034501478075981,-0.1881622076034546,0.016072194334367733,0.14913646290990784,0.016072194334367733,0.14913646290990784,0.0,0.0,0.016072194334367733,0.14913646290990784,0.46243666556592045,0.0,1.3842369177749527,True
17.161743640899658,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16022692620754242,-0.3749779462814331,-0.34920167922973633,-0.14837318006902933,-0.3758946214802563,-0.40460938587784767,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04581265151500702,-0.04928528517484665,-0.18781450390815735,0.016082400262473966,0.14913536268034344,0.016082400262473966,0.14913536268034344,0.0,0.0,0.016082400262473966,0.14913536268034344,0.4619481399097356,0.0,1.383871601696521,True
17.211862087249756,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15966731309890747,-0.37380078434944153,-0.34973978996276855,-0.14781356696039438,-0.37471745954826474,-0.4051474966108799,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04578843340277672,-0.04786274582147598,-0.18539679050445557,0.016035999475632126,0.14914035912796217,0.016035999475632126,0.14914035912796217,0.0,0.0,0.016035999475632126,0.14914035912796217,0.4601925007968193,0.0,1.3826412926585079,True
17.262301921844482,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.15977688133716583,-0.3734737038612366,-0.3523115813732147,-0.14792313519865274,-0.3743903790600598,-0.40771928802132607,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04646129906177521,-0.047178927809000015,-0.18462972342967987,0.016051525662707334,0.14913868889023882,0.016051525662707334,0.14913868889023882,0.0,0.0,0.016051525662707334,0.14913868889023882,0.45978363729577004,0.0,1.3823278077141665,True
17.311914443969727,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1600562334060669,-0.3733068108558655,-0.35531333088874817,-0.1482024872675538,-0.3742234860546887,-0.4107210375368595,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.046385299414396286,-0.04746831953525543,-0.18458953499794006,0.016083421360178544,0.14913525256407673,0.016083421360178544,0.14913525256407673,0.0,0.0,0.016083421360178544,0.14913525256407673,0.45964128638002644,0.0,1.3821917981440168,True
17.36259627342224,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16039296984672546,-0.3731868267059326,-0.3582475781440735,-0.14853922370821238,-0.37410350190475583,-0.41365528479218483,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04548505321145058,-0.048980213701725006,-0.1835433691740036,0.016120934827764707,0.1491312021686909,0.016120934827764707,0.1491312021686909,0.0,0.0,0.016120934827764707,0.1491312021686909,0.4595794322600935,0.0,1.382108655253541,True
17.412411212921143,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16087298095226288,-0.3734454810619354,-0.3623749315738678,-0.1490192348137498,-0.37436215626075864,-0.41778263822197914,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.044451214373111725,-0.0472610704600811,-0.1835039258003235,0.016169417461092645,0.1491259532709478,0.016169417461092645,0.1491259532709478,0.0,0.0,0.016169417461092645,0.1491259532709478,0.4600710501411354,0.0,1.382417472728914,True
17.462865114212036,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1612532138824463,-0.3734171986579895,-0.3658568859100342,-0.1493994677439332,-0.3743338738568127,-0.4212645925581455,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.045814234763383865,-0.04767220467329025,-0.18291763961315155,0.01621052332046002,0.1491214905158771,0.01621052332046002,0.1491214905158771,0.0,0.0,0.01621052332046002,0.1491214905158771,0.46014637439290634,0.0,1.382430395279431,True
17.51289677619934,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16159524023532867,-0.3730429708957672,-0.36839357018470764,-0.14974149409681559,-0.3739596460945904,-0.423801276832819,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.047619812190532684,-0.04629597067832947,-0.1801629215478897,0.016251573175998735,0.14911702239954083,0.016251573175998735,0.14911702239954083,0.0,0.0,0.016251573175998735,0.14911702239954083,0.45974411961829226,0.0,1.382095374477,True
17.563483476638794,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1619262546300888,-0.37267571687698364,-0.3710964024066925,-0.15007250849157572,-0.37359239207580686,-0.42650410905480385,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04751772806048393,-0.045325007289648056,-0.18080608546733856,0.016291378640462126,0.14911267881033152,0.016291378640462126,0.14911267881033152,0.0,0.0,0.016291378640462126,0.14911267881033152,0.4593484684673616,0.0,1.3817661949018334,True
17.613126516342163,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1620570421218872,-0.37210774421691895,-0.3730999231338501,-0.15020329598337412,-0.37302441941574216,-0.42850762978196144,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04887699708342552,-0.04444870352745056,-0.1799141764640808,0.0163120740408067,0.14911041627092064,0.0163120740408067,0.14911041627092064,0.0,0.0,0.0163120740408067,0.14911041627092064,0.45862289925416594,0.0,1.3812158000964965,True
17.66354274749756,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16236934065818787,-0.3716653883457184,-0.375704288482666,-0.15051559451967478,-0.3725820635445416,-0.43111199513077736,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04906129091978073,-0.04459230974316597,-0.17988221347332,0.016350792606508742,0.14910617552985167,0.016350792606508742,0.14910617552985167,0.0,0.0,0.016350792606508742,0.14910617552985167,0.458121576395445,0.0,1.3808100757735668,True
17.71343755722046,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.16261592507362366,-0.3712131083011627,-0.3782337009906769,-0.15076217893511057,-0.37212978349998593,-0.4336414076387882,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.049573563039302826,-0.04376336932182312,-0.17977064847946167,0.01638259435051781,0.14910268475901559,0.01638259435051781,0.14910268475901559,0.0,0.0,0.01638259435051781,0.14910268475901559,0.45758768046500026,0.0,1.3803874011903254,True
