t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
15.451168537139893,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01477013248950243,0.13075929880142212,-0.24950522184371948,0.0012673288583755493,0.1369021781720221,-0.27526814490556717,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.020660115405917168,0.0267441775649786,-0.13421815633773804,-0.0002202521186095952,0.14999983829659363,-0.0002202521186095952,0.14999983829659363,0.0,0.0,-0.0002202521186095952,0.14999983829659363,0.009702505607466088,0.0,0.8630987522680329,False
15.501507997512817,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01481989212334156,0.13045614957809448,-0.25095754861831665,0.0013170884922146797,0.13659902894869447,-0.27672047168016434,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.019911790266633034,0.025918224826455116,-0.13347120583057404,-0.00022881957582546623,0.1499998254719042,-0.00022881957582546623,0.1499998254719042,0.0,0.0,-0.00022881957582546623,0.1499998254719042,0.009801612062605908,0.0,0.8634019756373237,False
15.551264762878418,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.015007583424448967,0.1304423063993454,-0.2532261610031128,0.0015047797933220863,0.13658518576994538,-0.2789890840649605,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.019444676116108894,0.024855555966496468,-0.13261345028877258,-0.00026142315660883153,0.14999977219293764,-0.00026142315660883153,0.14999977219293764,0.0,0.0,-0.00026142315660883153,0.14999977219293764,0.009806665872069645,0.0,0.8634161255119955,False
15.601646423339844,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.015060738660395145,0.13028772175312042,-0.2547949552536011,0.0015579350292682648,0.1364306011237204,-0.28055787831544876,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01982136256992817,0.024826757609844208,-0.13170860707759857,-0.0002706092578145408,0.1499997559019,-0.0002706092578145408,0.1499997559019,0.0,0.0,-0.0002706092578145408,0.1499997559019,0.00985737541030287,0.0,0.8635708041828963,False
15.651618719100952,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.015300959348678589,0.1303095668554306,-0.2578204572200775,0.0017981557175517082,0.1364524462260306,-0.2835833802819252,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.020641794428229332,0.023850325495004654,-0.1306627243757248,-0.00031234269810079637,0.14999967480644397,-0.00031234269810079637,0.14999967480644397,0.0,0.0,-0.00031234269810079637,0.14999967480644397,0.009851035709433974,0.0,0.8635494259120269,False
15.701945304870605,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01554219238460064,0.1303272545337677,-0.26037728786468506,0.0020393887534737587,0.13647013390436769,-0.28614021092653275,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.021287020295858383,0.02392813377082348,-0.13019530475139618,-0.00035425232168829216,0.14999958168372532,-0.00035425232168829216,0.14999958168372532,0.0,0.0,-0.00035425232168829216,0.14999958168372532,0.009846176211743225,0.0,0.8635322742929927,False
15.75211501121521,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.015846012160182,0.13018113374710083,-0.26274698972702026,0.0023432085290551186,0.13632401311770082,-0.28850991278886795,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.021338019520044327,0.023450380191206932,-0.1287059485912323,-0.00040695815459321097,0.1499994479491855,-0.00040695815459321097,0.1499994479491855,0.0,0.0,-0.00040695815459321097,0.1499994479491855,0.009895319308105204,0.0,0.8636791655142111,False
15.802317142486572,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016120024025440216,0.1299828588962555,-0.2647320032119751,0.0026172203943133354,0.13612573826685548,-0.2904949262738228,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.020570537075400352,0.021664997562766075,-0.12903311848640442,-0.0004544425906121863,0.14999931160485983,-0.0004544425906121863,0.14999931160485983,0.0,0.0,-0.0004544425906121863,0.14999931160485983,0.009961623501175559,0.0,0.8638782263302959,False
15.852124691009521,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016251590102910995,0.12957262992858887,-0.26603272557258606,0.002748786471784115,0.13571550929918885,-0.29179564863443375,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.020411064848303795,0.021631810814142227,-0.12894335389137268,-0.00047706037758248873,0.14999924137606876,-0.00047706037758248873,0.14999924137606876,0.0,0.0,-0.00047706037758248873,0.14999924137606876,0.010096949711892362,0.0,0.8642888618355716,False
15.902692556381226,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016342414543032646,0.1291569322347641,-0.2672526240348816,0.0028396109119057655,0.13529981160536408,-0.2930155470967293,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.020796623080968857,0.020952235907316208,-0.12688441574573517,-0.0004925861539160243,0.14999919119408933,-0.0004925861539160243,0.14999919119408933,0.0,0.0,-0.0004925861539160243,0.14999919119408933,0.010234215447359571,0.0,0.8647048509172652,False
15.952648878097534,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016544055193662643,0.12881726026535034,-0.2690792381763458,0.003041251562535763,0.13496013963595033,-0.2948421612381935,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.020733723416924477,0.020779211074113846,-0.12527009844779968,-0.0005273571033866194,0.1499990729787538,-0.0005273571033866194,0.1499990729787538,0.0,0.0,-0.0005273571033866194,0.1499990729787538,0.010347404720051634,0.0,0.8650452064659517,False
16.003005266189575,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016575895249843597,0.12850919365882874,-0.2705222964286804,0.0030730916187167168,0.13465207302942872,-0.2962852194905281,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.019778437912464142,0.019808288663625717,-0.12570711970329285,-0.0005326884386355092,0.1499990541404423,-0.0005326884386355092,0.1499990541404423,0.0,0.0,-0.0005326884386355092,0.1499990541404423,0.010449380845562392,0.0,0.865353383655696,False
16.053190231323242,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016287900507450104,0.1277049034833908,-0.27140435576438904,0.002785096876323223,0.1338477828539908,-0.2971672788262367,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.019673869013786316,0.02026069164276123,-0.12409675121307373,-0.0004823198087978359,0.1499992245566691,-0.0004823198087978359,0.1499992245566691,0.0,0.0,-0.0004823198087978359,0.1499992245566691,0.010714316027145093,0.0,0.8661566948488928,False
16.1034414768219,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016287900507450104,0.1277049034833908,-0.27140435576438904,0.002785096876323223,0.1338477828539908,-0.2971672788262367,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.019673869013786316,0.02026069164276123,-0.12409675121307373,-0.0004823198087978359,0.1499992245566691,-0.0004823198087978359,0.1499992245566691,0.0,0.0,-0.0004823198087978359,0.1499992245566691,0.010714316027145093,0.0,0.8661566948488928,False
16.15348744392395,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016186291351914406,0.12686756253242493,-0.27461951971054077,0.002683487720787525,0.1330104419030249,-0.30038244277238846,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.0180848129093647,0.019824936985969543,-0.12245308607816696,-0.00046427459968840243,0.1499992814952661,-0.00046427459968840243,0.1499992814952661,0.0,0.0,-0.00046427459968840243,0.1499992814952661,0.010992713619770628,0.0,0.8669937110242126,False
16.203835248947144,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01607431098818779,0.1265420764684677,-0.27640995383262634,0.0025715073570609093,0.1326849558390677,-0.30217287689447403,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01744050718843937,0.020078519359230995,-0.12174827605485916,-0.0004447339069839257,0.14999934070439103,-0.0004447339069839257,0.14999934070439103,0.0,0.0,-0.0004447339069839257,0.14999934070439103,0.011100936652662138,0.0,0.8673188562910225,False
16.25361657142639,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01601777970790863,0.1262822449207306,-0.2788163423538208,0.0025149760767817497,0.13242512429133058,-0.3045792654156685,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.017747892066836357,0.019982246682047844,-0.12045788764953613,-0.0004348268224658195,0.1499993697507908,-0.0004348268224658195,0.1499993697507908,0.0,0.0,-0.0004348268224658195,0.1499993697507908,0.011187664073442783,0.0,0.8675785209798477,False
16.304272651672363,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01597878895699978,0.12606371939182281,-0.2807586193084717,0.002475985325872898,0.1322065987624228,-0.30652154237031937,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.016894927248358727,0.020196447148919106,-0.12024060636758804,-0.00042797777286111637,0.14999938944884386,-0.00042797777286111637,0.14999938944884386,0.0,0.0,-0.00042797777286111637,0.14999938944884386,0.011260756002208504,0.0,0.8677969334670506,False
16.353995323181152,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01595417782664299,0.1257859468460083,-0.28165918588638306,0.0024513741955161095,0.13192882621660829,-0.30742210894823074,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01654798537492752,0.019486812874674797,-0.11791609972715378,-0.00042358815070444407,0.14999940190906955,-0.00042358815070444407,0.14999940190906955,0.0,0.0,-0.00042358815070444407,0.14999940190906955,0.011353928692373495,0.0,0.8680746350338328,False
16.40472388267517,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01606542244553566,0.1255025863647461,-0.2824278771877289,0.002562618814408779,0.13164546573534608,-0.30819080024957657,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01694781519472599,0.019687416031956673,-0.11691258102655411,-0.00044266613824700356,0.149999346820878,-0.00044266613824700356,0.149999346820878,0.0,0.0,-0.00044266613824700356,0.149999346820878,0.011449816222656485,0.0,0.8683583155548014,False
16.454474210739136,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016373027116060257,0.12529872357845306,-0.2835606336593628,0.0028702234849333763,0.13144160294905305,-0.3093235567212105,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01775410957634449,0.021885046735405922,-0.11602137982845306,-0.0004956847731250778,0.14999918098644968,-0.0004956847731250778,0.14999918098644968,0.0,0.0,-0.0004956847731250778,0.14999918098644968,0.011520171399238138,0.0,0.8685631394841505,False
16.505192756652832,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016558416187763214,0.12495183199644089,-0.28344303369522095,0.0030556125566363335,0.13109471136704087,-0.30920595675706863,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.017301004379987717,0.02215256541967392,-0.11414021998643875,-0.0005274902287319264,0.14999907251066116,-0.0005274902287319264,0.14999907251066116,0.0,0.0,-0.0005274902287319264,0.14999907251066116,0.011638333296279498,0.0,0.8689106613354576,False
16.55478262901306,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01701122708618641,0.12480844557285309,-0.2845553755760193,0.0035084234550595284,0.13095132494345307,-0.310318298637867,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01759430393576622,0.022216403856873512,-0.11187050491571426,-0.0006055578299350602,0.14999877766073494,-0.0006055578299350602,0.14999877766073494,0.0,0.0,-0.0006055578299350602,0.14999877766073494,0.011689763573513996,0.0,0.8690557569297149,False
16.60545253753662,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.017368461936712265,0.12471365928649902,-0.2857440114021301,0.0038656583055853844,0.130856538657099,-0.3115069344639778,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.016710272058844566,0.022580666467547417,-0.11117611825466156,-0.0006671430396829969,0.1499985163932117,-0.0006671430396829969,0.1499985163932117,0.0,0.0,-0.0006671430396829969,0.1499985163932117,0.011724453829192977,0.0,0.8691520578755217,False
16.655396223068237,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01753399334847927,0.1245710551738739,-0.28654050827026367,0.00403118971735239,0.1307139345444739,-0.31230343133211136,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.017224716022610664,0.022659942507743835,-0.10984185338020325,-0.0006955960527929415,0.1499983871451001,-0.0006955960527929415,0.1499983871451001,0.0,0.0,-0.0006955960527929415,0.1499983871451001,0.011774022447949953,0.0,0.869295412437962,False
16.7058002948761,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.017862852662801743,0.12481333315372467,-0.2889111340045929,0.004360049031674862,0.13095621252432466,-0.3146740570664406,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.017992643639445305,0.02327221818268299,-0.10943573713302612,-0.0007525502550527106,0.1499981122151663,-0.0007525502550527106,0.1499981122151663,0.0,0.0,-0.0007525502550527106,0.1499981122151663,0.011694812111679893,0.0,0.869054724731202,False
16.755748987197876,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.017898203805088997,0.12462984770536423,-0.2897584140300751,0.004395400173962116,0.1307727270759642,-0.31552133709192276,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.017603736370801926,0.02266233041882515,-0.1086602732539177,-0.0007584916137877012,0.149998082289314,-0.0007584916137877012,0.149998082289314,0.0,0.0,-0.0007584916137877012,0.149998082289314,0.011757189443995356,0.0,0.8692383859089781,False
16.806071519851685,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.017954058945178986,0.12460420280694962,-0.29067161679267883,0.004451255314052105,0.1307470821775496,-0.3164345398545265,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.016825824975967407,0.02343013510107994,-0.10846319794654846,-0.0007681073360703431,0.14999803335750864,-0.0007681073360703431,0.14999803335750864,0.0,0.0,-0.0007681073360703431,0.14999803335750864,0.01176636386528402,0.0,0.8692643147033672,False
16.85594916343689,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01792825385928154,0.12459839135408401,-0.2918316125869751,0.004425450228154659,0.130741270724684,-0.3175945356488228,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01577105186879635,0.023755352944135666,-0.10775656253099442,-0.0007636494283227387,0.14999805611923986,-0.0007636494283227387,0.14999805611923986,0.0,0.0,-0.0007636494283227387,0.14999805611923986,0.011768102045616582,0.0,0.8692699943234317,False
16.906445026397705,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.017809368669986725,0.12465929239988327,-0.29237204790115356,0.004306565038859844,0.13080217177048326,-0.31813497096300125,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.014418071135878563,0.02457641251385212,-0.10665342956781387,-0.0007431873458728062,0.14999815889726423,-0.0007431873458728062,0.14999815889726423,0.0,0.0,-0.0007431873458728062,0.14999815889726423,0.011746451580018975,0.0,0.8692084969104608,False
16.95651125907898,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.0176564771682024,0.12485428899526596,-0.2937890887260437,0.0041536735370755196,0.13099716836586595,-0.3195520117878914,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.013462451286613941,0.02503949962556362,-0.10589836537837982,-0.0007169641923955589,0.14999828653136948,-0.0007169641923955589,0.14999828653136948,0.0,0.0,-0.0007169641923955589,0.14999828653136948,0.011679210104208058,0.0,0.8690127584748084,False
17.006874322891235,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01749305985867977,0.12507539987564087,-0.29487138986587524,0.003990256227552891,0.13121827924624085,-0.32063431292772293,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.013449054211378098,0.024859530851244926,-0.10433986037969589,-0.0006889326822154767,0.14999841789752108,-0.0006889326822154767,0.14999841789752108,0.0,0.0,-0.0006889326822154767,0.14999841789752108,0.011603191405361448,0.0,0.8687908841951694,False
17.056763172149658,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01734190806746483,0.12536828219890594,-0.2962745726108551,0.003839104436337948,0.13151116156950593,-0.3220374956727028,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01328358706086874,0.024139292538166046,-0.10438600927591324,-0.0006630598042895241,0.14999853449849412,-0.0006630598042895241,0.14999853449849412,0.0,0.0,-0.0006630598042895241,0.14999853449849412,0.011503227398530238,0.0,0.8684973236580651,False
17.107171058654785,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.017186708748340607,0.12558773159980774,-0.29735761880874634,0.003683905117213726,0.13173061097040772,-0.323120541870594,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01304442435503006,0.025681177154183388,-0.10319402813911438,-0.0006364163023064103,0.1499986499082247,-0.0006364163023064103,0.1499986499082247,0.0,0.0,-0.0006364163023064103,0.1499986499082247,0.011428158441304896,0.0,0.8682772040556714,False
17.157389640808105,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016964470967650414,0.12591226398944855,-0.2988443076610565,0.003461667336523533,0.13205514336004853,-0.3246072307229042,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.012916378676891327,0.026005474850535393,-0.1023864895105362,-0.0005982476498567253,0.14999880699442059,-0.0005982476498567253,0.14999880699442059,0.0,0.0,-0.0005982476498567253,0.14999880699442059,0.0113174580125626,0.0,0.8679517597818986,False
17.20762848854065,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01684170588850975,0.12613201141357422,-0.3004631996154785,0.0033389022573828697,0.1322748907841742,-0.3262261226773262,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011982230469584465,0.02455872856080532,-0.10143468528985977,-0.0005771777554894494,0.14999888954868487,-0.0005771777554894494,0.14999888954868487,0.0,0.0,-0.0005771777554894494,0.14999888954868487,0.01124286052974504,0.0,0.8677315330399726,False
17.257542848587036,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016669470816850662,0.12610287964344025,-0.3014967441558838,0.0031666671857237816,0.13224575901404023,-0.3272596672177315,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.012727959081530571,0.02281845547258854,-0.10139492899179459,-0.0005473864518672465,0.1499990012235825,-0.0005473864518672465,0.1499990012235825,0.0,0.0,-0.0005473864518672465,0.1499990012235825,0.011251513149840596,0.0,0.8677600189742464,False
17.308223485946655,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016498520970344543,0.1260196566581726,-0.3024469017982483,0.002995717339217663,0.1321625360287726,-0.328209824860096,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.012179614044725895,0.023487528786063194,-0.10114450752735138,-0.0005177869616418341,0.14999910631954563,-0.0005177869616418341,0.14999910631954563,0.0,0.0,-0.0005177869616418341,0.14999910631954563,0.01127838863466954,0.0,0.86784263446456,False
17.358062028884888,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016317108646035194,0.12599952518939972,-0.3037717044353485,0.0028143050149083138,0.1321424045599997,-0.3295346274971962,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011826291680335999,0.023597288876771927,-0.10066104680299759,-0.00048642027776903466,0.14999921131563784,-0.00048642027776903466,0.14999921131563784,0.0,0.0,-0.00048642027776903466,0.14999921131563784,0.01128409265961574,0.0,0.8678621585687535,False
17.40866708755493,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.016092929989099503,0.1260220855474472,-0.3048008978366852,0.002590126357972622,0.1321649649180472,-0.33056382089853287,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011140338145196438,0.024626141414046288,-0.10006275027990341,-0.0004476855710922084,0.1499993319239437,-0.0004476855710922084,0.1499993319239437,0.0,0.0,-0.0004476855710922084,0.1499993319239437,0.01127530775551059,0.0,0.8678389002978862,False
17.458295345306396,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.015710609033703804,0.1261357218027115,-0.3060627579689026,0.0022078054025769234,0.13227860117331147,-0.3318256810307503,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01178306806832552,0.024621477350592613,-0.09825412929058075,-0.00038165445599080045,0.14999951446546825,-0.00038165445599080045,0.14999951446546825,0.0,0.0,-0.00038165445599080045,0.14999951446546825,0.011235342029076757,0.0,0.8677242075604672,False
17.508983373641968,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.015447632409632206,0.1264011263847351,-0.3075835406780243,0.0019448287785053253,0.1325440057553351,-0.333346463739872,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.010745753534138203,0.026247704401612282,-0.09804698079824448,-0.00033629784742314977,0.14999962301205233,-0.00033629784742314977,0.14999962301205233,0.0,0.0,-0.00033629784742314977,0.14999962301205233,0.011145292367446942,0.0,0.8674581743865106,False
17.55867838859558,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.015099269337952137,0.12663288414478302,-0.3084642291069031,0.0015964657068252563,0.132775763515383,-0.33422715216875076,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011292933486402035,0.026051746681332588,-0.09737202525138855,-0.00027613325387221553,0.14999974583453834,-0.00027613325387221553,0.14999974583453834,0.0,0.0,-0.00027613325387221553,0.14999974583453834,0.011066493970616174,0.0,0.8672257059434297,False
17.60950207710266,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.014844627119600773,0.126850426197052,-0.3093610405921936,0.0013418234884738922,0.132993305567652,-0.3351239636540413,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011518705636262894,0.02546028606593609,-0.09682878106832504,-0.0002321473219487092,0.1499998203586288,-0.0002321473219487092,0.1499998203586288,0.0,0.0,-0.0002321473219487092,0.1499998203586288,0.010993036475493875,0.0,0.8670077327687343,False
17.65925168991089,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.014664672315120697,0.12719085812568665,-0.31058254837989807,0.0011618686839938164,0.13333373749628663,-0.33634547144174576,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.010795660316944122,0.024965185672044754,-0.09614024311304092,-0.00020109256991556658,0.1499998652058672,-0.00020109256991556658,0.1499998652058672,0.0,0.0,-0.00020109256991556658,0.1499998652058672,0.010878992995795533,0.0,0.8666670413145952,False
17.709734439849854,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.014516197144985199,0.127410888671875,-0.3115047514438629,0.0010133935138583183,0.13355376804247499,-0.3372676745057106,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01019897498190403,0.02345881052315235,-0.09578484296798706,-0.00017543953392743923,0.14999989740319805,-0.00017543953392743923,0.14999989740319805,0.0,0.0,-0.00017543953392743923,0.14999989740319805,0.010805375099272145,0.0,0.8664468245886802,False
17.759753704071045,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.014306758530437946,0.12762530148029327,-0.31289875507354736,0.0008039548993110657,0.13376818085089326,-0.33866167813539505,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011177748441696167,0.022587720304727554,-0.09516319632530212,-0.00013921583148124506,0.14999993539649362,-0.00013921583148124506,0.14999993539649362,0.0,0.0,-0.00013921583148124506,0.14999993539649362,0.010733664041101453,0.0,0.8662321922266865,False
17.810197830200195,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01417852845042944,0.12787526845932007,-0.3144465684890747,0.0006757248193025589,0.13401814782992005,-0.3402094915509224,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011049817316234112,0.0223869439214468,-0.09447044879198074,-0.00011704482234175021,0.14999995433502494,-0.00011704482234175021,0.14999995433502494,0.0,0.0,-0.00011704482234175021,0.14999995433502494,0.01065043185384169,0.0,0.8659821158037582,False
17.860100030899048,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.013892252929508686,0.12802132964134216,-0.31553423404693604,0.0003894492983818054,0.13416420901194215,-0.3412971571087837,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.010760460048913956,0.023551806807518005,-0.09423954039812088,-6.746936250026547e-05,0.14999998482628296,-6.746936250026547e-05,0.14999998482628296,0.0,0.0,-6.746936250026547e-05,0.14999998482628296,0.010601661243390813,0.0,0.8658358785743819,False
17.910541534423828,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.013616991229355335,0.128156378865242,-0.3166283965110779,0.00011418759822845459,0.134299258235842,-0.34239131957292557,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.011372010223567486,0.022980932146310806,-0.09460991621017456,-1.9785289256383343e-05,0.1499999986951411,-1.9785289256383343e-05,0.1499999986951411,0.0,0.0,-1.9785289256383343e-05,0.1499999986951411,0.010556748859999764,0.0,0.8657007492949402,False
17.960602045059204,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.013457194902002811,0.12834766507148743,-0.3180161416530609,-4.5608729124069214e-05,0.1344905444420874,-0.3437790647149086,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.010887382552027702,0.02264629304409027,-0.0946967601776123,7.90437275431242e-06,0.1499999997917363,7.90437275431242e-06,0.1499999997917363,0.0,0.0,7.90437275431242e-06,0.1499999997917363,0.010493381959232807,0.0,0.8655094567596072,False
18.010979413986206,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.01322904136031866,0.12844249606132507,-0.31918832659721375,-0.0002737622708082199,0.13458537543192506,-0.34495124965906143,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01084822230041027,0.023147422820329666,-0.0941975861787796,4.745047911236579e-05,0.14999999249483992,4.745047911236579e-05,0.14999999249483992,0.0,0.0,4.745047911236579e-05,0.14999999249483992,0.010462072966778094,0.0,0.865414667868579,False
18.060760021209717,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.013153878971934319,0.12860091030597687,-0.32074013352394104,-0.0003489246591925621,0.13474378967657685,-0.3465030565857887,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.01098674163222313,0.022856703028082848,-0.09242457151412964,6.048924468703021e-05,0.14999998780350374,6.048924468703021e-05,0.14999998780350374,0.0,0.0,6.048924468703021e-05,0.14999998780350374,0.010409736798877252,0.0,0.8652562806773897,False
18.111280918121338,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.013198363594710827,0.12865972518920898,-0.32189425826072693,-0.00030444003641605377,0.13480260455980897,-0.3476571813225746,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.0105808200314641,0.023415541276335716,-0.09085332602262497,5.278102185236846e-05,0.14999999071387882,5.278102185236846e-05,0.14999999071387882,0.0,0.0,5.278102185236846e-05,0.14999999071387882,0.010390272143958615,0.0,0.86519744900238,False
18.161635160446167,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.013296453282237053,0.12851226329803467,-0.3232320249080658,-0.00020635034888982773,0.13465514266863465,-0.3489949479699135,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.010566094890236855,0.021775269880890846,-0.09063352644443512,3.576903611456906e-05,0.14999999573525344,3.576903611456906e-05,0.14999999573525344,0.0,0.0,3.576903611456906e-05,0.14999999573525344,0.010438964426396042,0.0,0.8653448819345426,False
18.211716651916504,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",0.013377562165260315,0.12821830809116364,-0.32414376735687256,-0.0001252414658665657,0.13436118746176362,-0.34990669041872025,0.01350280363112688,-0.006142879370599985,0.025762923061847687,0.010425522923469543,0.02134990319609642,-0.08955225348472595,2.17021457578567e-05,0.14999999843005624,2.17021457578567e-05,0.14999999843005624,0.0,0.0,2.17021457578567e-05,0.14999999843005624,0.010536231904501779,0.0,0.8656388215982649,False
