t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
15.014084577560425,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.005295844748616219,0.12467296421527863,-0.3770044147968292,-0.010627964045852423,0.12689803820103407,-0.4274618476629257,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013722470961511135,0.018196934834122658,-0.16950185596942902,0.0018257621459301387,0.14998888823038353,0.0018257621459301387,0.14998888823038353,0.0,0.0,0.0018257621459301387,0.14998888823038353,0.01317724279841059,0.0,0.8731666446429128,False
15.064243078231812,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.005100019741803408,0.12519679963588715,-0.3793618381023407,-0.010432139039039612,0.1274218736216426,-0.4298192709684372,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013534680008888245,0.018597127869725227,-0.1683715134859085,0.0017932022209070386,0.14998928103632916,0.0017932022209070386,0.14998928103632916,0.0,0.0,0.0017932022209070386,0.14998928103632916,0.01299203922919415,0.0,0.8726404850560708,False
15.114772081375122,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004767072852700949,0.12563930451869965,-0.38120007514953613,-0.010099192149937153,0.1278643785044551,-0.43165750801563263,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01224012766033411,0.018499037250876427,-0.16758276522159576,0.001736859759254977,0.14998994405684896,0.001736859759254977,0.14998994405684896,0.0,0.0,0.001736859759254977,0.14998994405684896,0.01283266586973885,0.0,0.8721940930569879,False
15.164703845977783,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004364172928035259,0.12620867788791656,-0.38349390029907227,-0.009696292225271463,0.128433751873672,-0.43395133316516876,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011839199811220169,0.018985379487276077,-0.16639436781406403,0.001668666998075009,0.1499907182143266,0.001668666998075009,0.1499907182143266,0.0,0.0,0.001668666998075009,0.1499907182143266,0.0126289955790626,0.0,0.8716201827378264,False
15.214717864990234,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.00398231903091073,0.12669076025485992,-0.38517671823501587,-0.009314438328146935,0.12891583424061537,-0.43563415110111237,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012076785787940025,0.019047822803258896,-0.16454766690731049,0.0016038471779843857,0.1499914253356827,0.0016038471779843857,0.1499914253356827,0.0,0.0,0.0016038471779843857,0.1499914253356827,0.012456550534953443,0.0,0.8711339636348086,False
15.265092611312866,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003711668774485588,0.12729817628860474,-0.3875252306461334,-0.009043788071721792,0.12952325027436018,-0.4379826635122299,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012128395959734917,0.019824650138616562,-0.1645185500383377,0.0015583357079367473,0.14999190508097884,0.0015583357079367473,0.14999190508097884,0.0,0.0,0.0015583357079367473,0.14999190508097884,0.012244112299704651,0.0,0.8705237285195622,False
15.315166711807251,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003491749055683613,0.12791752815246582,-0.38998275995254517,-0.008823868352919817,0.13014260213822126,-0.44044019281864166,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012646916322410107,0.02064449153840542,-0.16421200335025787,0.0015215277380138436,0.14999228297930015,0.0015215277380138436,0.14999228297930015,0.0,0.0,0.0015215277380138436,0.14999228297930015,0.01202939626108425,0.0,0.8699021515478477,False
15.365525007247925,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0032684081234037876,0.12843970954418182,-0.39153122901916504,-0.008600527420639992,0.13066478352993727,-0.44198866188526154,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012991719879209995,0.020422901958227158,-0.16290615499019623,0.0014839108775118427,0.14999265984876595,0.0014839108775118427,0.14999265984876595,0.0,0.0,0.0014839108775118427,0.14999265984876595,0.011848384608876179,0.0,0.8693777588982616,False
15.415756464004517,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0031302825082093477,0.12894847989082336,-0.39410752058029175,-0.008462401805445552,0.1311735538765788,-0.44456495344638824,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012756625190377235,0.020994680002331734,-0.16388966143131256,0.0014609362660682169,0.14999288538202898,0.0014609362660682169,0.14999288538202898,0.0,0.0,0.0014609362660682169,0.14999288538202898,0.011673981154981243,0.0,0.8688676571997435,False
15.465949535369873,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.002720161573961377,0.1292460709810257,-0.3947613835334778,-0.008052280871197581,0.13147114496678114,-0.4452188163995743,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011245454661548138,0.01987944357097149,-0.162847101688385,0.0013906161173674496,0.14999355381753615,0.0013906161173674496,0.14999355381753615,0.0,0.0,0.0013906161173674496,0.14999355381753615,0.011566814206036346,0.0,0.8685661812737949,False
15.515604734420776,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0024960190057754517,0.12960416078567505,-0.3977213501930237,-0.007828138303011656,0.1318292347714305,-0.4481787830591202,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011250295676290989,0.020521927624940872,-0.16280359029769897,0.0013524678111086856,0.14999390264547396,0.0013524678111086856,0.14999390264547396,0.0,0.0,0.0013524678111086856,0.14999390264547396,0.011442686026853714,0.0,0.868206056962776,False
15.56622576713562,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0022072915453463793,0.12978175282478333,-0.39965227246284485,-0.007539410842582583,0.13200682681053877,-0.45010970532894135,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010315719991922379,0.02140733227133751,-0.1626773327589035,0.0013028546787747358,0.14999434179223559,0.0013028546787747358,0.14999434179223559,0.0,0.0,0.0013028546787747358,0.14999434179223559,0.011378548954117565,0.0,0.8680259163293244,False
15.616134405136108,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0019120892975479364,0.12985414266586304,-0.4018225073814392,-0.007244208594784141,0.13207921665161848,-0.4522799402475357,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.009723413735628128,0.02090083621442318,-0.16233128309249878,0.0012519500181825908,0.14999477531284872,0.0012519500181825908,0.14999477531284872,0.0,0.0,0.0012519500181825908,0.14999477531284872,0.011349868038498825,0.0,0.8679510151651607,False
15.66654658317566,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0016548006096854806,0.12979209423065186,-0.40441715717315674,-0.006986919906921685,0.1320171682164073,-0.45487459003925323,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.009294364601373672,0.01952536590397358,-0.1616024672985077,0.00120740179977637,0.14999514052426463,0.00120740179977637,0.14999514052426463,0.0,0.0,0.00120740179977637,0.14999514052426463,0.011367048823820534,0.0,0.8680109523046644,False
15.71652340888977,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.001326991943642497,0.12984268367290497,-0.4070655107498169,-0.006659111240878701,0.1320677576586604,-0.4575229436159134,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.00960718747228384,0.019497418776154518,-0.1602587103843689,0.0011508240382196403,0.14999558528181106,0.0011508240382196403,0.14999558528181106,0.0,0.0,0.0011508240382196403,0.14999558528181106,0.0113455817803088,0.0,0.867957787601554,False
15.766830444335938,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0009530932293273509,0.12960490584373474,-0.4079452455043793,-0.006285212526563555,0.13182997982949018,-0.45840267837047577,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011285993270576,0.019167136400938034,-0.15862661600112915,0.0010859130717845629,0.14999606925783265,0.0010859130717845629,0.14999606925783265,0.0,0.0,0.0010859130717845629,0.14999606925783265,0.011420659580653744,0.0,0.868192771116742,False
15.817083835601807,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0008724693907424808,0.12942609190940857,-0.41062140464782715,-0.006204588687978685,0.131651165895164,-0.46107883751392365,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01276699174195528,0.01847883127629757,-0.1573612540960312,0.0010717634543272153,0.14999617102812315,0.0010717634543272153,0.14999617102812315,0.0,0.0,0.0010717634543272153,0.14999617102812315,0.011479826865244576,0.0,0.8683710005591014,False
15.867380142211914,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0009484788752160966,0.1292090117931366,-0.4134708046913147,-0.006280598172452301,0.13143408577889204,-0.4639282375574112,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012071311473846436,0.016912631690502167,-0.15635304152965546,0.001084621307066828,0.14999607860414305,0.001084621307066828,0.14999607860414305,0.0,0.0,0.001084621307066828,0.14999607860414305,0.01155391335060173,0.0,0.8685886214199176,False
15.917360544204712,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0007760853040963411,0.12886355817317963,-0.41455668210983276,-0.006108204601332545,0.13108863215893507,-0.46501411497592926,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011648775078356266,0.016173696145415306,-0.1555471122264862,0.001054432116176468,0.14999629386392307,0.001054432116176468,0.14999629386392307,0.0,0.0,0.001054432116176468,0.14999629386392307,0.011668360349391279,0.0,0.8689328370633039,False
15.967934370040894,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.00077562325168401,0.128559872508049,-0.4169436991214752,-0.006107742548920214,0.13078494649380445,-0.4674011319875717,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01242123357951641,0.014994431287050247,-0.15486420691013336,0.0010539840074712623,0.14999629701333292,0.0010539840074712623,0.14999629701333292,0.0,0.0,0.0010539840074712623,0.14999629701333292,0.011771038852148506,0.0,0.8692365119809581,False
16.017749786376953,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0008161159348674119,0.1282447874546051,-0.41910797357559204,-0.006148235232103616,0.13046986144036055,-0.46956540644168854,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011877687647938728,0.012873264029622078,-0.15317611396312714,0.0010605868513774432,0.1499962504715724,0.0010605868513774432,0.1499962504715724,0.0,0.0,0.0010605868513774432,0.1499962504715724,0.011878268676519827,0.0,0.8695518746227939,False
16.06804370880127,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0007235928205773234,0.12792059779167175,-0.42036348581314087,-0.006055712117813528,0.1301456717774272,-0.47082091867923737,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011344780214130878,0.011800603941082954,-0.1527206301689148,0.0010442378416475216,0.14999636518039386,0.0010442378416475216,0.14999636518039386,0.0,0.0,0.0010442378416475216,0.14999636518039386,0.011987164465195321,0.0,0.8698754071571383,False
16.11841320991516,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0006062534521333873,0.1275695562362671,-0.42208608984947205,-0.0059383727493695915,0.12979463022202253,-0.47254352271556854,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011084526777267456,0.011291952803730965,-0.15100780129432678,0.00102359190545408,0.14999650749137824,0.00102359190545408,0.14999650749137824,0.0,0.0,0.00102359190545408,0.14999650749137824,0.012105132172168492,0.0,0.870225631581452,False
16.16865634918213,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0002968834014609456,0.12720565497875214,-0.4233444333076477,-0.00562900269869715,0.12943072896450758,-0.4738018661737442,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010682636871933937,0.009798603132367134,-0.1499003916978836,0.000969862805036396,0.14999686452102723,0.000969862805036396,0.14999686452102723,0.0,0.0,0.000969862805036396,0.14999686452102723,0.012225561892961208,0.0,0.8705874690935143,False
16.21871829032898,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-5.8968726079910994e-05,0.12686602771282196,-0.42583271861076355,-0.005391088023316115,0.1290911016985774,-0.47629015147686005,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010170498862862587,0.009178847074508667,-0.1491796374320984,0.0009285101026972269,0.1499971262024349,0.0009285101026972269,0.1499971262024349,0.0,0.0,0.0009285101026972269,0.1499971262024349,0.012338915348681149,0.0,0.8709255840602416,False
16.26903796195984,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0001724786270642653,0.1264857053756714,-0.42741385102272034,-0.005159640670171939,0.12871077936142683,-0.47787128388881683,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010206487961113453,0.009677747264504433,-0.149287149310112,0.0008882613397230827,0.14999736994958393,0.0008882613397230827,0.14999736994958393,0.0,0.0,0.0008882613397230827,0.14999736994958393,0.012466618998815088,0.0,0.8713044978036195,False
16.319165229797363,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.00027433407376520336,0.12620317935943604,-0.42970511317253113,-0.005057785223471001,0.12842825334519148,-0.4801625460386276,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010387064889073372,0.009947208687663078,-0.1493547409772873,0.0008704447023254832,0.1499974743988051,0.0008704447023254832,0.1499974743988051,0.0,0.0,0.0008704447023254832,0.1499974743988051,0.012562445441548557,0.0,0.8715864218528651,False
16.369598388671875,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0003415788523852825,0.12588775157928467,-0.4314270317554474,-0.004990540444850922,0.1281128255650401,-0.4818844646215439,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010813304223120213,0.00935093592852354,-0.14973051846027374,0.0008585615505695824,0.14999754288675493,0.0008585615505695824,0.14999754288675493,0.0,0.0,0.0008585615505695824,0.14999754288675493,0.012670106229166016,0.0,0.8719014568390798,False
16.41972303390503,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0003824665618594736,0.1255923956632614,-0.4326283633708954,-0.0049496527353767306,0.12781746964901686,-0.4830857962369919,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011394377797842026,0.009368027560412884,-0.1472763568162918,0.0008512391949830688,0.1499975846199962,0.0008512391949830688,0.1499975846199962,0.0,0.0,0.0008512391949830688,0.1499975846199962,0.012771322820268046,0.0,0.8721965749254261,False
16.47007989883423,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.000375380419427529,0.1253814399242401,-0.4341263175010681,-0.004956738877808675,0.12760651390999556,-0.4845837503671646,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011398594826459885,0.009770847856998444,-0.1466088593006134,0.0008522516990553994,0.1499975788705986,0.0008522516990553994,0.1499975788705986,0.0,0.0,0.0008522516990553994,0.1499975788705986,0.012844083306567333,0.0,0.8724075675007488,False
16.51995062828064,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0002992443914990872,0.12529416382312775,-0.43665629625320435,-0.005032874905737117,0.1275192378088832,-0.48711372911930084,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011950979009270668,0.010034372098743916,-0.14658473432064056,0.0008652553828668282,0.1499975044229817,0.0008652553828668282,0.1499975044229817,0.0,0.0,0.0008652553828668282,0.1499975044229817,0.012874943155845385,0.0,0.8724952780522133,False
16.570274829864502,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0002967732143588364,0.12514781951904297,-0.4384409189224243,-0.005035346082877368,0.1273728935047984,-0.4888983517885208,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012374886311590672,0.009632855653762817,-0.14674100279808044,0.0008655350407883266,0.14999750280952404,0.0008655350407883266,0.14999750280952404,0.0,0.0,0.0008655350407883266,0.14999750280952404,0.012925472607080012,0.0,0.8726416341777203,False
16.620502948760986,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0002898823586292565,0.12507058680057526,-0.44076845049858093,-0.005042236938606948,0.1272956607863307,-0.49122588336467743,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010941418819129467,0.009592793881893158,-0.14604662358760834,0.0008666427828188185,0.1499974964133968,0.0008666427828188185,0.1499974964133968,0.0,0.0,0.0008666427828188185,0.1499974964133968,0.012952212936575197,0.0,0.8727189053960687,False
16.67095398902893,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0004403740749694407,0.1250387281179428,-0.442543089389801,-0.0048917452222667634,0.12726380210369825,-0.4930005222558975,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01103323046118021,0.011593736708164215,-0.1451239138841629,0.0008407469051515885,0.14999764379696592,0.0008407469051515885,0.14999764379696592,0.0,0.0,0.0008407469051515885,0.14999764379696592,0.012961723234989883,0.0,0.8727499070694951,False
16.72086501121521,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.000730043975636363,0.12505677342414856,-0.4435756802558899,-0.004602075321599841,0.127281847409904,-0.4940331131219864,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011433401145040989,0.011310230009257793,-0.1438717246055603,0.0007909789644358878,0.14999791449309494,0.0007909789644358878,0.14999791449309494,0.0,0.0,0.0007909789644358878,0.14999791449309494,0.012952739331401356,0.0,0.8727302864903542,False
16.771265983581543,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0010229690233245492,0.12510749697685242,-0.4446546137332916,-0.004309150273911655,0.12733257096260786,-0.4951120465993881,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011404650285840034,0.01171624194830656,-0.14199405908584595,0.000740676962950571,0.14999817131430818,0.000740676962950571,0.14999817131430818,0.0,0.0,0.000740676962950571,0.14999817131430818,0.012932609826465997,0.0,0.8726780680633696,False
16.821342706680298,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0012034563114866614,0.12526509165763855,-0.4466854929924011,-0.004128662985749543,0.127490165643394,-0.4971429258584976,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011220342479646206,0.011846626177430153,-0.14117276668548584,0.0007097828473111434,0.14999832068496524,0.0007097828473111434,0.14999832068496524,0.0,0.0,0.0007097828473111434,0.14999832068496524,0.012876688807793534,0.0,0.8725196025918511,False
16.87173295021057,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0012961276806890965,0.12539806962013245,-0.4484865665435791,-0.004035991616547108,0.1276231436058879,-0.4989439994096756,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012551162391901016,0.011724576354026794,-0.14177215099334717,0.0006939572722634747,0.149998394735758,0.0006939572722634747,0.149998394735758,0.0,0.0,0.0006939572722634747,0.149998394735758,0.012830069848645181,0.0,0.8723861924631786,False
16.922191381454468,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.001236272626556456,0.1256229132413864,-0.45134881138801575,-0.004095846670679748,0.12784798722714186,-0.5018062442541122,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012402500957250595,0.01122805755585432,-0.14092910289764404,0.000704430210258467,0.1499983459178096,0.000704430210258467,0.1499983459178096,0.0,0.0,0.000704430210258467,0.1499983459178096,0.012753091461696026,0.0,0.8721616302863234,False
16.97214698791504,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.00121524918358773,0.1256677657365799,-0.4533020853996277,-0.004116870113648474,0.12789283972233534,-0.5037595182657242,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01228911243379116,0.010804973542690277,-0.14023828506469727,0.0007080822916500793,0.14999832872225027,0.0007080822916500793,0.14999832872225027,0.0,0.0,0.0007080822916500793,0.14999832872225027,0.012737823238374402,0.0,0.8721168772745456,False
17.02238416671753,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0012890207581222057,0.1256735622882843,-0.4546014070510864,-0.004043098539113998,0.12789863627403975,-0.5050588399171829,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01180318184196949,0.010759398341178894,-0.13852131366729736,0.0006953988250197643,0.149998388059586,0.0006953988250197643,0.149998388059586,0.0,0.0,0.0006953988250197643,0.149998388059586,0.012735226042132248,0.0,0.8721107356628954,False
17.07230281829834,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0011723333736881614,0.12567947804927826,-0.45710861682891846,-0.004159785923548043,0.1279045520350337,-0.507566049695015,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012632854282855988,0.010772552341222763,-0.13831579685211182,0.0007154730505050643,0.14999829365134124,0.0007154730505050643,0.14999829365134124,0.0,0.0,0.0007154730505050643,0.14999829365134124,0.012734147029192167,0.0,0.8721053687371412,False
17.12295126914978,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0011289736721664667,0.12559564411640167,-0.45827504992485046,-0.0042031456250697374,0.12782071810215712,-0.508732482790947,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013090637512505054,0.010815721936523914,-0.13718988001346588,0.0007228611547291818,0.14999825822905738,0.0007228611547291818,0.14999825822905738,0.0,0.0,0.0007228611547291818,0.14999825822905738,0.012763371548002386,0.0,0.8721894095923101,False
17.1731960773468,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0009507611393928528,0.12554730474948883,-0.4602490961551666,-0.004381358157843351,0.12777237873524427,-0.5107065290212631,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012978349812328815,0.011851376853883266,-0.13486334681510925,0.0007534678063514722,0.14999810760894547,0.0007534678063514722,0.14999810760894547,0.0,0.0,0.0007534678063514722,0.14999810760894547,0.012781549825823434,0.0,0.8722386253752361,False
17.223371028900146,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.000777759647462517,0.12550818920135498,-0.46172869205474854,-0.004554359649773687,0.12773326318711042,-0.512186124920845,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013027052395045757,0.01209257636219263,-0.13348309695720673,0.0007831831787112669,0.1499979553997606,0.0007831831787112669,0.1499979553997606,0.0,0.0,0.0007831831787112669,0.1499979553997606,0.012796570803980847,0.0,0.8722786265534805,False
17.273160219192505,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0005819612415507436,0.12548601627349854,-0.46318063139915466,-0.004750158055685461,0.12771109025925398,-0.5136380642652512,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013281840831041336,0.012419885024428368,-0.13320881128311157,0.0008168315975899659,0.14999777593731575,0.0008168315975899659,0.14999777593731575,0.0,0.0,0.0008168315975899659,0.14999777593731575,0.012806032421208917,0.0,0.8723018434339419,False
17.323910236358643,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.0003468971699476242,0.12557166814804077,-0.46515148878097534,-0.00498522212728858,0.12779674213379622,-0.5156089216470718,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013898717239499092,0.012991267256438732,-0.13405783474445343,0.0008573358308908445,0.14999754989756686,0.0008573358308908445,0.14999754989756686,0.0,0.0,0.0008573358308908445,0.14999754989756686,0.01277881445939268,0.0,0.8722175046810733,False
17.373745679855347,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.00014141996507532895,0.1256190538406372,-0.46648040413856506,-0.005190699332160875,0.12784412782639265,-0.5169378370046616,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.014324985444545746,0.013240517117083073,-0.13376767933368683,0.000892720138066482,0.14999734347899327,0.000892720138066482,0.14999734347899327,0.0,0.0,0.000892720138066482,0.14999734347899327,0.012764587683412324,0.0,0.8721713184498001,False
17.424293994903564,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-9.457825217396021e-05,0.1256725788116455,-0.4684816896915436,-0.005426697549410164,0.12789765279740095,-0.5189391225576401,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.014285687357187271,0.013789714314043522,-0.13467057049274445,0.0009333639294918469,0.14999709607780787,0.0009333639294918469,0.14999709607780787,0.0,0.0,0.0009333639294918469,0.14999709607780787,0.012748666958936724,0.0,0.872119230978526,False
17.474161386489868,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0002822395763359964,0.12566854059696198,-0.47072774171829224,-0.0056143588735722005,0.12789361458271742,-0.5211851745843887,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013781614601612091,0.013360783457756042,-0.13457323610782623,0.0009656349208749379,0.14999689179846226,0.0009656349208749379,0.14999689179846226,0.0,0.0,0.0009656349208749379,0.14999689179846226,0.01275212892696347,0.0,0.8721244570078052,False
17.524351835250854,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0003253059694543481,0.12556564807891846,-0.47198158502578735,-0.005657425266690552,0.1277907220646739,-0.5224390178918839,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.015057793818414211,0.013501849956810474,-0.13402698934078217,0.000972926980333152,0.14999684467711627,0.000972926980333152,0.14999684467711627,0.0,0.0,0.000972926980333152,0.14999684467711627,0.012788041867654573,0.0,0.8722276256672401,False
17.574448347091675,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0004519532958511263,0.12557204067707062,-0.4739609360694885,-0.0057840725930873305,0.12779711466282606,-0.524418368935585,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01627316325902939,0.013162466697394848,-0.13570109009742737,0.0009947133017047679,0.14999670178189722,0.0009947133017047679,0.14999670178189722,0.0,0.0,0.0009947133017047679,0.14999670178189722,0.012787289214209973,0.0,0.8722220638611783,False
17.624804973602295,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0005673557752743363,0.12559077143669128,-0.4756630063056946,-0.0058994750725105405,0.12781584542244673,-0.5261204391717911,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.016490474343299866,0.013675490394234657,-0.13542969524860382,0.0010145804798853823,0.1499965687155871,0.0010145804798853823,0.1499965687155871,0.0,0.0,0.0010145804798853823,0.1499965687155871,0.012782186893717927,0.0,0.8722041064465889,False
17.674784183502197,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0007595214410685003,0.12569747865200043,-0.4777873456478119,-0.006091640738304704,0.12792255263775587,-0.5282447785139084,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.0180247500538826,0.012914247810840607,-0.134060338139534,0.0010477553594239921,0.1499963406510532,0.0010477553594239921,0.1499963406510532,0.0,0.0,0.0010477553594239921,0.1499963406510532,0.012747755977590466,0.0,0.8720987227858623,False
17.725171089172363,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0009582479833625257,0.12581849098205566,-0.47975555062294006,-0.00629036728059873,0.1280435649678111,-0.5302129834890366,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.018157843500375748,0.013397621922194958,-0.13375450670719147,0.0010820844969029338,0.14999609692635857,0.0010820844969029338,0.14999609692635857,0.0,0.0,0.0010820844969029338,0.14999609692635857,0.012708584269504223,0.0,0.8719791243570965,False
17.77536368370056,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0012477916898205876,0.1259758621454239,-0.4816737473011017,-0.006579910987056792,0.12820093613117933,-0.5321311801671982,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.019218819215893745,0.01339438371360302,-0.132058784365654,0.0011320940551234173,0.149995727815996,0.0011320940551234173,0.149995727815996,0.0,0.0,0.0011320940551234173,0.149995727815996,0.012658213574800709,0.0,0.8718238944827961,False
