t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
2.454413652420044,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06132764741778374,-0.016398446634411812,-6.386637687683105e-05,0.062152523547410965,0.039450228214263916,-0.06083900108933449,0.34579654442479896,-0.05408095657315978,0.3314172070426805,0.11252837364873372,0.1,-0.18,0.4314172070426805,-0.06747162635126627,7.313564104883119,0.0,6.271657835605676,False
2.5043697357177734,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06378710269927979,-0.013650123961269855,-0.006224766373634338,0.08652845025062561,0.04168679565191269,-0.10534705221652985,0.34578543939968753,-0.05415191500921263,0.3314497154218678,0.11243258489763037,0.1,-0.18,0.43144971542186783,-0.06756741510236962,7.299032504159248,0.0,6.268445611458127,False
2.5546178817749023,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06378710269927979,-0.013650123961269855,-0.006224766373634338,0.08652845025062561,0.04168679565191269,-0.10534705221652985,0.34578543939968753,-0.05415191500921263,0.3314497154218678,0.11243258489763037,0.1,-0.18,0.43144971542186783,-0.06756741510236962,7.299032504159248,0.0,6.268445611458127,False
2.6045968532562256,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.07449977844953537,-0.008146136999130249,-0.027956977486610413,0.17377905547618866,0.04053545743227005,-0.23468773066997528,0.3457745497011686,-0.05422140517317901,0.3314815273169704,0.11233876021929647,0.1,-0.18,0.4314815273169704,-0.06766123978070353,7.236117905839828,0.0,6.256532888360704,False
2.6546993255615234,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.07449977844953537,-0.008146136999130249,-0.027956977486610413,0.17377905547618866,0.04053545743227005,-0.23468773066997528,0.3457745497011686,-0.05422140517317901,0.3314815273169704,0.11233876021929647,0.1,-0.18,0.4314815273169704,-0.06766123978070353,7.236117905839828,0.0,6.256532888360704,False
2.704883098602295,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.09941848367452621,-0.0039329519495368,-0.07061801850795746,0.3025802671909332,0.020642589777708054,-0.42363324761390686,0.345799273316337,-0.054063505009324504,0.33140920814616265,0.11255192915242923,0.1,-0.18,0.4314092081461627,-0.06744807084757076,7.090888600960023,0.0,6.231581621603861,False
2.7547926902770996,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.09941848367452621,-0.0039329519495368,-0.07061801850795746,0.3025802671909332,0.020642589777708054,-0.42363324761390686,0.345799273316337,-0.054063505009324504,0.33140920814616265,0.11255192915242923,0.1,-0.18,0.4314092081461627,-0.06744807084757076,7.090888600960023,0.0,6.231581621603861,False
2.8050777912139893,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.11651799082756042,-0.0035357822198420763,-0.09837658703327179,0.36316269636154175,0.003197547048330307,-0.5250698924064636,0.34583085715323303,-0.05386110136879941,0.3313163282394319,0.11282504439148709,0.1,-0.18,0.4313163282394319,-0.0671749556085129,6.991980998977034,0.0,6.215264771744727,False
2.8549230098724365,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.13693249225616455,-0.004491790197789669,-0.13159681856632233,0.41972261667251587,-0.018780045211315155,-0.6333439350128174,0.3458769477288706,-0.05356432609265299,0.3311797817119059,0.11322522768912584,0.1,-0.18,0.43117978171190585,-0.06677477231087416,6.874675730077678,0.0,6.196252733493998,False
2.9049875736236572,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.16443942487239838,-0.007718239910900593,-0.17812614142894745,0.47744569182395935,-0.04926243796944618,-0.7665379643440247,0.3459503261272137,-0.053088340080232756,0.3309598856376133,0.1138663870452467,0.1,-0.18,0.43095988563761334,-0.0661336129547533,6.717963346445297,0.0,6.171280236454549,False
2.955048084259033,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.1905679851770401,-0.012288263998925686,-0.22472058236598969,0.516819417476654,-0.07823961228132248,-0.8757297396659851,0.34602864794918403,-0.05257542009779532,0.33072169612241137,0.11455636042540529,0.1,-0.18,0.4307216961224114,-0.0654436395745947,6.5705592473443035,0.0,6.148073226001603,False
3.0051286220550537,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.21838197112083435,-0.018791094422340393,-0.2767871618270874,0.5457834601402283,-0.10744507610797882,-0.9637104272842407,0.3461212090874372,-0.05196256941155345,0.33043543179667956,0.11537948436937101,0.1,-0.18,0.43043543179667954,-0.06462051563062898,6.415251963815204,0.0,6.123938643943092,False
3.05521297454834,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.24723458290100098,-0.027104772627353668,-0.33296602964401245,0.5663501620292664,-0.1363481730222702,-1.055167555809021,0.34622574637157966,-0.05126141384552888,0.3301056986635005,0.11631950700498263,0.1,-0.18,0.43010569866350046,-0.06368049299501737,6.255952110275407,0.0,6.099464214451857,False
3.10528302192688,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.28153881430625916,-0.039114926010370255,-0.40641236305236816,0.5817516446113586,-0.17012518644332886,-1.2271296977996826,0.34636118120847864,-0.050338177875916705,0.3296679265877851,0.11755449025584165,0.1,-0.18,0.4296679265877851,-0.06244550974415834,6.0690611955602165,0.0,6.07114388017317,False
3.155346632003784,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.31087160110473633,-0.051011648029088974,-0.47697943449020386,0.5859785079956055,-0.19313690066337585,-1.3473414182662964,0.3464850407552843,-0.04947844513329971,0.32925660209303104,0.11870168481597633,0.1,-0.18,0.42925660209303107,-0.06129831518402366,5.911513733979648,0.0,6.047547496255618,False
3.2054052352905273,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.31087160110473633,-0.051011648029088974,-0.47697943449020386,0.5859785079956055,-0.19313690066337585,-1.3473414182662964,0.3464850407552843,-0.04947844513329971,0.32925660209303104,0.11870168481597633,0.1,-0.18,0.42925660209303107,-0.06129831518402366,5.911513733979648,0.0,6.047547496255618,False
3.2554659843444824,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3396609425544739,-0.06391153484582901,-0.5524813532829285,0.5834305882453918,-0.2085692435503006,-1.4199835062026978,0.34661215974994375,-0.048579941472581475,0.328822970997917,0.11989768031160167,0.1,-0.18,0.428822970997917,-0.060102319688398326,5.758988584856501,0.0,6.0248791746318835,False
3.305515766143799,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.36773064732551575,-0.07717390358448029,-0.6307767629623413,0.5761163830757141,-0.21595041453838348,-1.4583641290664673,0.34673850075689616,-0.04766982371332941,0.3283798390652983,0.12110607456048114,0.1,-0.18,0.4283798390652983,-0.05889392543951885,5.612297756423815,0.0,6.003091660703561,False
3.355598211288452,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3993208706378937,-0.0924726277589798,-0.7230484485626221,0.5637628436088562,-0.2147814929485321,-1.4754458665847778,0.3468809671795902,-0.04662182545280685,0.3278647426863721,0.12249371617841866,0.1,-0.18,0.4278647426863721,-0.057506283821581336,5.449583120784294,0.0,5.978799913694457,False
3.405677080154419,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.42524927854537964,-0.10490591824054718,-0.8013203740119934,0.5509467720985413,-0.20645573735237122,-1.4741207361221313,0.3469958405830036,-0.045759005868733084,0.32743680139098646,0.12363309061428363,0.1,-0.18,0.4274368013909865,-0.05636690938571637,5.31784652931298,0.0,5.958898768313059,False
3.4558043479919434,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.4501599371433258,-0.11623865365982056,-0.8781421780586243,0.5372633337974548,-0.19246625900268555,-1.4614157676696777,0.34710187275161075,-0.04494763544753628,0.3270312125843892,0.12470198873949052,0.1,-0.18,0.42703121258438925,-0.05529801126050947,5.192695770753576,0.0,5.93962884046915,False
3.5058696269989014,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.47411423921585083,-0.12611307203769684,-0.952922523021698,0.5228376984596252,-0.17396211624145508,-1.4387638568878174,0.34719764648894064,-0.044201745130035074,0.3266556615873144,0.125682452048621,0.1,-0.18,0.4266556615873144,-0.054317547951379,5.073503383470905,0.0,5.920791352203402,False
3.555994749069214,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5008473992347717,-0.13545551896095276,-1.0370229482650757,0.5055870413780212,-0.14846721291542053,-1.400515079498291,0.3472951700194968,-0.043428848489556145,0.326263801805282,0.12669621790552246,0.1,-0.18,0.426263801805282,-0.05330378209447753,4.941611919528586,0.0,5.899224491402558,False
3.6060678958892822,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.522765576839447,-0.14151504635810852,-1.105912208557129,0.49048709869384766,-0.12485196441411972,-1.3582344055175781,0.3473666326793245,-0.0428535004524392,0.32597031477947125,0.1274494169565808,0.1,-0.18,0.4259703147794712,-0.0525505830434192,4.8342168956373355,0.0,5.881001923144821,False
3.6561355590820312,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5438702702522278,-0.14590200781822205,-1.17157781124115,0.47538670897483826,-0.10116944462060928,-1.3076552152633667,0.3474280097289341,-0.042353017080152024,0.3257137819483888,0.12810359967181814,0.1,-0.18,0.4257137819483888,-0.05189640032818185,4.731360645236253,0.0,5.862955488061953,False
3.7062737941741943,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5640838146209717,-0.14875619113445282,-1.2335352897644043,0.46023184061050415,-0.07851244509220123,-1.2496839761734009,0.34748004555787915,-0.04192395423972117,0.3254929452612669,0.12866368013214088,0.1,-0.18,0.4254929452612669,-0.05133631986785911,4.6333160665923465,0.0,5.845197853229977,False
3.756272792816162,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5864994525909424,-0.15043485164642334,-1.300829529762268,0.44263944029808044,-0.054690584540367126,-1.1745741367340088,0.34753045477978306,-0.04150401186098985,0.32527598971085653,0.12921118572949772,0.1,-0.18,0.42527598971085656,-0.050788814270502275,4.525115536933702,0.0,5.824977101068616,False
3.8064119815826416,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.6047387719154358,-0.15060096979141235,-1.353807806968689,0.42780831456184387,-0.037003204226493835,-1.1056506633758545,0.34756568979854024,-0.04120790306318529,0.325122527986411,0.12959684330926188,0.1,-0.18,0.42512252798641104,-0.05040315669073811,4.437457002867289,0.0,5.8080916186420755,False
3.8564188480377197,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.6222514510154724,-0.1498202085494995,-1.4024755954742432,0.41343954205513,-0.022348390892148018,-1.0343351364135742,0.347595048702543,-0.04095951803276953,0.32499349241228837,0.12992009040046065,0.1,-0.18,0.42499349241228834,-0.05007990959953934,4.353634257087842,0.0,5.791537480254531,False
3.906585216522217,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.6391075849533081,-0.14829516410827637,-1.4468566179275513,0.40015894174575806,-0.010931294411420822,-0.9626592397689819,0.34761966289804863,-0.04075009161519781,0.3248844782706202,0.13019245668942137,0.1,-0.18,0.42488447827062026,-0.04980754331057863,4.273304451122902,0.0,5.775321601247515,False
3.956542730331421,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.6582140326499939,-0.1458595097064972,-1.4933788776397705,0.38589340448379517,-0.0015621294733136892,-0.8810612559318542,0.34764426220669753,-0.04053969603685905,0.32477475952380197,0.1304659172974175,0.1,-0.18,0.42477475952380195,-0.0495340827025825,4.182736513449224,0.0,5.756682235139895,False
4.006743431091309,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.6743068695068359,-0.14347346127033234,-1.5288455486297607,0.37520506978034973,0.0029794354923069477,-0.8146941065788269,0.3476634402616193,-0.040374896971453134,0.324688678870793,0.13067999775458775,0.1,-0.18,0.424688678870793,-0.04932000224541225,4.106933171311983,0.0,5.740861067762596,False
4.056704521179199,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.6743068695068359,-0.14347346127033234,-1.5288455486297607,0.37520506978034973,0.0029794354923069477,-0.8146941065788269,0.3476634402616193,-0.040374896971453134,0.324688678870793,0.13067999775458775,0.1,-0.18,0.424688678870793,-0.04932000224541225,4.106933171311983,0.0,5.740861067762596,False
4.106790542602539,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.705954909324646,-0.13913093507289886,-1.5896309614181519,0.35866081714630127,0.002699787961319089,-0.6961894631385803,0.3477028797723855,-0.04003382817056092,0.3245101360543182,0.13112273486321083,0.1,-0.18,0.4245101360543182,-0.048877265136789166,3.9595002951459524,0.0,5.709885688828601,False
4.156829118728638,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.705954909324646,-0.13913093507289886,-1.5896309614181519,0.35866081714630127,0.002699787961319089,-0.6961894631385803,0.3477028797723855,-0.04003382817056092,0.3245101360543182,0.13112273486321083,0.1,-0.18,0.4245101360543182,-0.048877265136789166,3.9595002951459524,0.0,5.709885688828601,False
4.206918001174927,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.7240543961524963,-0.13724476099014282,-1.6198986768722534,0.3512241542339325,-0.0025090838316828012,-0.6328617930412292,0.347728268509047,-0.03981270249179411,0.3243941005170966,0.1314095413191288,0.1,-0.18,0.4243941005170966,-0.048590458680871196,3.8762645160920197,0.0,5.692399949330476,False
4.256996393203735,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.7392780184745789,-0.13631699979305267,-1.642698884010315,0.3461048901081085,-0.009281216189265251,-0.5774732232093811,0.34775270279806175,-0.03959870826987829,0.3242815973491357,0.13168692273985674,0.1,-0.18,0.42428159734913573,-0.04831307726014325,3.8069462021848057,0.0,5.6779438259381845,False
4.30704140663147,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.7543308734893799,-0.1362403780221939,-1.6630055904388428,0.34185829758644104,-0.017993813380599022,-0.5236800909042358,0.3477807559040125,-0.03935156696795732,0.3241514112423568,0.13200705507505442,0.1,-0.18,0.4241514112423568,-0.047992944924945574,3.739091266366602,0.0,5.663971004297171,False
4.357132911682129,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.7693238258361816,-0.13715532422065735,-1.680768370628357,0.3385007381439209,-0.028446463868021965,-0.47189491987228394,0.34781323616662835,-0.0390634451539703,0.32399929126589333,0.13237998058316372,0.1,-0.18,0.4239992912658933,-0.04762001941683627,3.6722277769442035,0.0,5.650434153125735,False
4.407222747802734,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.786867618560791,-0.1392693966627121,-1.698603868484497,0.3356661796569824,-0.040996480733156204,-0.4140584468841553,0.34785592222915185,-0.03868148614138584,0.32379705365508415,0.13287388021837312,0.1,-0.18,0.42379705365508413,-0.04712611978162687,3.5948509026215802,0.0,5.634999802831201,False
4.4572789669036865,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.8018702864646912,-0.14191541075706482,-1.7117068767547607,0.33393511176109314,-0.05262766033411026,-0.3704070448875427,0.34789609590926374,-0.03831848706684982,0.3236042492329055,0.13334275337793033,0.1,-0.18,0.4236042492329055,-0.04665724662206966,3.5294142213371655,0.0,5.622130747819485,False
4.507390260696411,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.8018702864646912,-0.14191541075706482,-1.7117068767547607,0.33393511176109314,-0.05262766033411026,-0.3704070448875427,0.34789609590926374,-0.03831848706684982,0.3236042492329055,0.13334275337793033,0.1,-0.18,0.4236042492329055,-0.04665724662206966,3.5294142213371655,0.0,5.622130747819485,False
4.557420253753662,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.8315560221672058,-0.14902600646018982,-1.7327288389205933,0.3312665820121765,-0.07522071152925491,-0.29712867736816406,0.3479834199227459,-0.037517188845512764,0.3231765619451427,0.13437600161233143,0.1,-0.18,0.42317656194514275,-0.04562399838766856,3.4018580356007844,0.0,5.597421364203191,False
4.607501268386841,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.8315560221672058,-0.14902600646018982,-1.7327288389205933,0.3312665820121765,-0.07522071152925491,-0.29712867736816406,0.3479834199227459,-0.037517188845512764,0.3231765619451427,0.13437600161233143,0.1,-0.18,0.42317656194514275,-0.04562399838766856,3.4018580356007844,0.0,5.597421364203191,False
4.657551050186157,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.8628014326095581,-0.15869006514549255,-1.7492930889129639,0.3283545672893524,-0.09635292738676071,-0.23489910364151,0.34808375103564143,-0.03657461230085123,0.32266981227414293,0.1355883189916054,0.1,-0.18,0.4226698122741429,-0.0444116810083946,3.270300253231638,0.0,5.572320155748075,False
4.707650423049927,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.8628014326095581,-0.15869006514549255,-1.7492930889129639,0.3283545672893524,-0.09635292738676071,-0.23489910364151,0.34808375103564143,-0.03657461230085123,0.32266981227414293,0.1355883189916054,0.1,-0.18,0.4226698122741429,-0.0444116810083946,3.270300253231638,0.0,5.572320155748075,False
4.757739782333374,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.8770966529846191,-0.16381943225860596,-1.7555229663848877,0.32697102427482605,-0.10447471588850021,-0.21131613850593567,0.3481321861340737,-0.036110676780014256,0.3224189450633321,0.13618378708292722,0.1,-0.18,0.4224189450633321,-0.04381621291707277,3.2110554271546388,0.0,5.561137764727767,False
4.807844161987305,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.891370952129364,-0.16936475038528442,-1.760996699333191,0.3255751430988312,-0.11157755553722382,-0.19008226692676544,0.34818195367638777,-0.03562761757532675,0.32215672728907013,0.13680293513808703,0.1,-0.18,0.42215672728907017,-0.043197064861912965,3.152500880196895,0.0,5.550156229239124,False
4.8579185009002686,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.9079356789588928,-0.17632268369197845,-1.7665761709213257,0.32401779294013977,-0.11841414123773575,-0.16826236248016357,0.3482413368515766,-0.03504242154627388,0.32183769104480664,0.1375518106858197,0.1,-0.18,0.4218376910448066,-0.04244818931418029,3.0853228121575302,0.0,5.537643855754186,False
4.908006906509399,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.922039806842804,-0.18266253173351288,-1.770587682723999,0.3229665160179138,-0.12333235889673233,-0.15168237686157227,0.34829308174011814,-0.03452432782794479,0.32155398329968954,0.13821373240059376,0.1,-0.18,0.4215539832996895,-0.041786267599406235,3.028784164845188,0.0,5.527177892082217,False
4.958125114440918,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.936077356338501,-0.18921075761318207,-1.7739267349243164,0.32192379236221313,-0.1269429475069046,-0.13837850093841553,0.34834500849916183,-0.03399639765797086,0.3212636811389095,0.1388871742857384,0.1,-0.18,0.42126368113890955,-0.041112825714261586,2.9730773898152254,0.0,5.516879215846306,False
5.008180618286133,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.9500519633293152,-0.19577376544475555,-1.7767044305801392,0.3209226727485657,-0.12907804548740387,-0.12805284559726715,0.3483963002145001,-0.033466669939626756,0.3209711685976352,0.139561846251289,0.1,-0.18,0.42097116859763517,-0.04043815374871099,2.9181143202864135,0.0,5.506668466694681,False
5.058342456817627,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.9802767038345337,-0.2097315490245819,-1.781865119934082,0.31935936212539673,-0.12900620698928833,-0.11106838285923004,0.3485042673561185,-0.0323229892580353,0.32033547814545055,0.141014827026542,0.1,-0.18,0.4203354781454506,-0.03898517297345799,2.8007695157297468,0.0,5.48457249827376,False
5.108317613601685,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.9802767038345337,-0.2097315490245819,-1.781865119934082,0.31935936212539673,-0.12900620698928833,-0.11106838285923004,0.3485042673561185,-0.0323229892580353,0.32033547814545055,0.141014827026542,0.1,-0.18,0.4203354781454506,-0.03898517297345799,2.8007695157297468,0.0,5.48457249827376,False
5.158473253250122,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.9942317008972168,-0.21583707630634308,-1.784024715423584,0.31895971298217773,-0.12693166732788086,-0.10561946034431458,0.3485518685151568,-0.03180558055739316,0.3200460286480432,0.14167053168043062,0.1,-0.18,0.4200460286480432,-0.038329468319569376,2.747192113194142,0.0,5.474271660507561,False
5.208466053009033,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.0083200931549072,-0.22153514623641968,-1.7862156629562378,0.31881484389305115,-0.12362556904554367,-0.10206663608551025,0.34859757904313415,-0.03130060519008915,0.3197624225421587,0.14230949768012663,0.1,-0.18,0.4197624225421587,-0.037690502319873365,2.6933666723484695,0.0,5.463706315164158,False
5.258580446243286,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.0247383117675781,-0.22751647233963013,-1.788853406906128,0.3185904026031494,-0.11819160729646683,-0.09928041696548462,0.3486477106370694,-0.030737174032925103,0.3194446935120821,0.1430212843844298,0.1,-0.18,0.41944469351208213,-0.0369787156155702,2.6309224821846673,0.0,5.451152034289423,False
5.308582544326782,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.0388826131820679,-0.2321210503578186,-1.7912869453430176,0.3186931014060974,-0.1127459779381752,-0.0979708731174469,0.3486883517315501,-0.030272650474227513,0.3191817177753819,0.14360721095389484,0.1,-0.18,0.41918171777538193,-0.036392789046105156,2.577361586898812,0.0,5.44013328046636,False
5.35873007774353,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.0388826131820679,-0.2321210503578186,-1.7912869453430176,0.3186931014060974,-0.1127459779381752,-0.0979708731174469,0.3486883517315501,-0.030272650474227513,0.3191817177753819,0.14360721095389484,0.1,-0.18,0.41918171777538193,-0.036392789046105156,2.577361586898812,0.0,5.44013328046636,False
5.408735275268555,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.0531302690505981,-0.23612384498119354,-1.7939233779907227,0.31887444853782654,-0.1064809262752533,-0.09742412716150284,0.34872653521902924,-0.029829576499359745,0.31893002638031315,0.14416531577689806,0.1,-0.18,0.4189300263803132,-0.03583468422310193,2.523556219455699,0.0,5.428790840056088,False
5.458851099014282,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.084123969078064,-0.24262399971485138,-1.8003921508789062,0.3193640410900116,-0.09081600606441498,-0.09723027050495148,0.34880042962259616,-0.028952725175574377,0.3184294616230915,0.14526760812523926,0.1,-0.18,0.41842946162309147,-0.03473239187476074,2.4069473710988234,0.0,5.403258235129045,False
5.508938312530518,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.0985013246536255,-0.2447819858789444,-1.803757667541504,0.3193601071834564,-0.08322325348854065,-0.09778906404972076,0.34883120760580305,-0.028579513646615866,0.31821541816200144,0.1457358831722049,0.1,-0.18,0.4182154181620015,-0.034264116827795094,2.3531154329548567,0.0,5.391079245248476,False
5.558978080749512,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.0985013246536255,-0.2447819858789444,-1.803757667541504,0.3193601071834564,-0.08322325348854065,-0.09778906404972076,0.34883120760580305,-0.028579513646615866,0.31821541816200144,0.1457358831722049,0.1,-0.18,0.4182154181620015,-0.034264116827795094,2.3531154329548567,0.0,5.391079245248476,False
5.6090826988220215,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.1272131204605103,-0.2475220412015915,-1.8112385272979736,0.3197338879108429,-0.06813811510801315,-0.0993480458855629,0.34888652830536154,-0.02789606364762121,0.3178219211710669,0.14659204079052904,0.1,-0.18,0.41782192117106687,-0.033407959209470955,2.2460978570558616,0.0,5.3661352292967015,False
5.659146547317505,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.143966794013977,-0.24834267795085907,-1.816084623336792,0.31985121965408325,-0.05991458147764206,-0.10009803622961044,0.3489157954061474,-0.0275275810069717,0.31760894997574923,0.1470528982893639,0.1,-0.18,0.41760894997574927,-0.032947101710636084,2.184033347414559,0.0,5.351271184974102,False
5.709223985671997,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.1583837270736694,-0.24877816438674927,-1.8204050064086914,0.3198927342891693,-0.053268544375896454,-0.10051080584526062,0.34893989390736047,-0.027220404844894578,0.31743097566928535,0.14743668364978085,0.1,-0.18,0.41743097566928533,-0.03256331635021914,2.1309410717827095,0.0,5.338375349007195,False
5.759275436401367,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.1871111392974854,-0.24892444908618927,-1.8292016983032227,0.3202480375766754,-0.04155806452035904,-0.10107621550559998,0.3489850803390209,-0.02663482120771803,0.3170905989673023,0.14816731099185623,0.1,-0.18,0.4170905989673023,-0.03183268900814376,2.0260294026121244,0.0,5.312396856709029,False
5.809383869171143,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.1871111392974854,-0.24892444908618927,-1.8292016983032227,0.3202480375766754,-0.04155806452035904,-0.10107621550559998,0.3489850803390209,-0.02663482120771803,0.3170905989673023,0.14816731099185623,0.1,-0.18,0.4170905989673023,-0.03183268900814376,2.0260294026121244,0.0,5.312396856709029,False
5.859437942504883,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.2185083627700806,-0.2481904774904251,-1.8388819694519043,0.3209613263607025,-0.031057218089699745,-0.10118983685970306,0.34903095884774055,-0.02602671254359263,0.3167356114543035,0.14892465355564352,0.1,-0.18,0.4167356114543035,-0.031075346444356472,1.912810966637064,0.0,5.283656186768617,False
5.909479379653931,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.2185083627700806,-0.2481904774904251,-1.8388819694519043,0.3209613263607025,-0.031057218089699745,-0.10118983685970306,0.34903095884774055,-0.02602671254359263,0.3167356114543035,0.14892465355564352,0.1,-0.18,0.4167356114543035,-0.031075346444356472,1.912810966637064,0.0,5.283656186768617,False
5.959570646286011,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.2330652475357056,-0.2476363182067871,-1.8436996936798096,0.3213287889957428,-0.02692367695271969,-0.10035113245248795,0.34905135628173345,-0.025751712134969757,0.31657457172086706,0.14926667591847007,0.1,-0.18,0.4165745717208671,-0.030733324081529928,1.8608821655610708,0.0,5.270250084500164,False
6.009642601013184,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.247848391532898,-0.24704936146736145,-1.8486442565917969,0.3217603862285614,-0.0237687099725008,-0.09924446791410446,0.3490718822315157,-0.025471965674969205,0.3164104298327908,0.14961430377149296,0.1,-0.18,0.41641042983279075,-0.030385696228507036,1.8085686460552841,0.0,5.25663159663366,False
6.059727668762207,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.2654081583023071,-0.24638380110263824,-1.8544542789459229,0.32251834869384766,-0.020759006962180138,-0.09762199223041534,0.3490962157723031,-0.025136271271960622,0.3162130312539734,0.1500310596682356,0.1,-0.18,0.41621303125397335,-0.029968940331764393,1.7470138347299784,0.0,5.240477086041564,False
6.109816789627075,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.2808083295822144,-0.24582253396511078,-1.8592309951782227,0.32347139716148376,-0.01869461126625538,-0.09491557627916336,0.34911748956512795,-0.024839051506503774,0.3160378669134139,0.15039968974974413,0.1,-0.18,0.41603786691341393,-0.029600310250255862,1.6935487178389241,0.0,5.226326518330641,False
6.159924030303955,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.2964497804641724,-0.24531829357147217,-1.863680124282837,0.3245071470737457,-0.017183877527713776,-0.0918475016951561,0.34913916450599863,-0.02453250513203354,0.3158568229568738,0.1507795324027437,0.1,-0.18,0.41585682295687376,-0.0292204675972563,1.6397644156413858,0.0,5.211989918173503,False
6.210087537765503,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",1.3121991157531738,-0.24489469826221466,-1.8679029941558838,0.3255808651447296,-0.015941504389047623,-0.08862867951393127,0.3491611006475197,-0.024218294626430256,0.31567084966419295,0.15116849761867213,0.1,-0.18,0.415670849664193,-0.028831502381327867,1.5861452381013095,0.0,5.1975984201004914,False
